| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82799 || 472
|0 || 82455 || 472
|0 || 82972 || 472
|0 || 81673 || 472
|0 || 82495 || 472
|0 || 82309 || 472
|0 || 82720 || 472
|0 || 82269 || 472
|1 || 83382 || 472
|1 || 83078 || 472
|1 || 83422 || 472
|1 || 82415 || 472
|1 || 83382 || 472
|1 || 82945 || 472
|1 || 83184 || 472
|1 || 82548 || 472
|2 || 85542 || 480
|2 || 86152 || 480
|2 || 85343 || 480
|2 || 86072 || 480
|2 || 86085 || 480
|2 || 86046 || 480
|2 || 86165 || 480
|2 || 86046 || 480
|4 || 88815 || 480
|4 || 88987 || 480
|4 || 88245 || 480
|4 || 88828 || 480
|4 || 89159 || 480
|4 || 88749 || 480
|4 || 88325 || 480
|4 || 88987 || 480
|8 || 94049 || 480
|8 || 94420 || 480
|8 || 93837 || 479
|8 || 94671 || 480
|8 || 94552 || 480
|8 || 94539 || 480
|8 || 93452 || 480
|8 || 94923 || 480
|16 || 106225 || 480
|16 || 105179 || 480
|16 || 106119 || 480
|16 || 106265 || 480
|16 || 106530 || 480
|16 || 105920 || 480
|16 || 105404 || 480
|16 || 106066 || 480
|32 || 129227 || 480
|32 || 128446 || 480
|32 || 128856 || 480
|32 || 128644 || 480
|32 || 128936 || 480
|32 || 128167 || 480
|32 || 128962 || 480
|32 || 128976 || 480
|64 || 174701 || 480
|64 || 173973 || 480
|64 || 175205 || 480
|64 || 174807 || 480
|64 || 174966 || 480
|64 || 174171 || 480
|64 || 174556 || 480
|64 || 174158 || 480
|128 || 265596 || 480
|128 || 266444 || 480
|128 || 265769 || 480
|128 || 266232 || 480
|128 || 265530 || 480
|128 || 266352 || 480
|128 || 266431 || 480
|128 || 266365 || 480
|256 || 448566 || 480
|256 || 449467 || 480
|256 || 448937 || 480
|256 || 449082 || 480
|256 || 448552 || 480
|256 || 449241 || 480
|256 || 448870 || 480
|256 || 449586 || 480
|512 || 815273 || 480
|512 || 815206 || 480
|512 || 815180 || 480
|512 || 814637 || 480
|512 || 815326 || 480
|512 || 815458 || 480
|512 || 815418 || 480
|512 || 814796 || 480
|576 || 906963 || 480
|576 || 906830 || 480
|576 || 906141 || 480
|576 || 907095 || 480
|576 || 906525 || 480
|576 || 906870 || 480
|576 || 906221 || 480
|576 || 906750 || 480
|1024 || 1547706 || 480
|1024 || 1546792 || 480
|1024 || 1547653 || 480
|1024 || 1547693 || 480
|1024 || 1546262 || 480
|1024 || 1547507 || 480
|1024 || 1546779 || 480
|1024 || 1547878 || 480
|1536 || 2294781 || 480
|1536 || 2294383 || 480
|1536 || 2296662 || 480
|1536 || 2301406 || 480
|1536 || 2294662 || 480
|1536 || 2294158 || 480
|1536 || 2294476 || 480
|1536 || 2294224 || 480
|2048 || 3128034 || 479
|2048 || 3115155 || 480
|2048 || 3176926 || 480
|2048 || 3193608 || 480
|2048 || 3113048 || 480
|2048 || 3113366 || 480
|2048 || 3188613 || 480
|2048 || 3113684 || 480
