| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135813 || 472
|0 || 136343 || 472
|0 || 135481 || 472
|0 || 136117 || 472
|0 || 136038 || 472
|0 || 136263 || 472
|0 || 135481 || 472
|0 || 136131 || 472
|1 || 136502 || 472
|1 || 136714 || 472
|1 || 135945 || 472
|1 || 136502 || 472
|1 || 136886 || 472
|1 || 136051 || 472
|1 || 136157 || 472
|1 || 136753 || 472
|2 || 137164 || 472
|2 || 136184 || 472
|2 || 136939 || 472
|2 || 136488 || 472
|2 || 136661 || 472
|2 || 136131 || 472
|2 || 136528 || 472
|2 || 136515 || 472
|4 || 142451 || 480
|4 || 141497 || 480
|4 || 142358 || 480
|4 || 141855 || 480
|4 || 142080 || 480
|4 || 141457 || 480
|4 || 142146 || 480
|4 || 142358 || 480
|8 || 147102 || 480
|8 || 147989 || 480
|8 || 147645 || 480
|8 || 147738 || 480
|8 || 147592 || 480
|8 || 147724 || 480
|8 || 147526 || 480
|8 || 147857 || 480
|16 || 157861 || 480
|16 || 158523 || 480
|16 || 158510 || 480
|16 || 159040 || 480
|16 || 157834 || 480
|16 || 158841 || 480
|16 || 158298 || 480
|16 || 158245 || 480
|32 || 179922 || 480
|32 || 180412 || 480
|32 || 180478 || 480
|32 || 180624 || 480
|32 || 179842 || 480
|32 || 180558 || 480
|32 || 180452 || 480
|32 || 180571 || 480
|64 || 224535 || 480
|64 || 224376 || 480
|64 || 224561 || 480
|64 || 224150 || 480
|64 || 224680 || 480
|64 || 223859 || 480
|64 || 224283 || 480
|64 || 224376 || 480
|128 || 312554 || 480
|128 || 311958 || 480
|128 || 312554 || 480
|128 || 311561 || 480
|128 || 312289 || 480
|128 || 312038 || 480
|128 || 312700 || 480
|128 || 311375 || 480
|256 || 487998 || 480
|256 || 487786 || 480
|256 || 488157 || 480
|256 || 487772 || 480
|256 || 488157 || 480
|256 || 487838 || 480
|256 || 487375 || 480
|256 || 488157 || 480
|512 || 839321 || 480
|512 || 839904 || 480
|512 || 838831 || 480
|512 || 839560 || 480
|512 || 839706 || 480
|512 || 839732 || 480
|512 || 839613 || 480
|512 || 839043 || 480
|576 || 927553 || 480
|576 || 926612 || 480
|576 || 927871 || 480
|576 || 927500 || 480
|576 || 926851 || 480
|576 || 927155 || 480
|576 || 927526 || 480
|576 || 926824 || 480
|1024 || 1542101 || 480
|1024 || 1542009 || 480
|1024 || 1541903 || 480
|1024 || 1541386 || 480
|1024 || 1542764 || 480
|1024 || 1542274 || 480
|1024 || 1542406 || 480
|1024 || 1541823 || 480
|1536 || 2260384 || 480
|1536 || 2259960 || 480
|1536 || 2260053 || 480
|1536 || 2259973 || 480
|1536 || 2267221 || 480
|1536 || 2260384 || 480
|1536 || 2261431 || 480
|1536 || 2262928 || 480
|2048 || 3065494 || 480
|2048 || 3048017 || 480
|2048 || 3117778 || 480
|2048 || 3054562 || 480
|2048 || 3049329 || 480
|2048 || 3044943 || 480
|2048 || 3050720 || 480
|2048 || 3044307 || 480
