| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44100 || 316
|0 || 31455 || 316
|0 || 31185 || 316
|0 || 31174 || 316
|0 || 31343 || 316
|0 || 31815 || 316
|0 || 31039 || 316
|0 || 31298 || 316
|1 || 53381 || 316
|1 || 52616 || 316
|1 || 52549 || 316
|1 || 52673 || 316
|1 || 53044 || 316
|1 || 52976 || 316
|1 || 52673 || 316
|1 || 53190 || 316
|2 || 52796 || 316
|2 || 52875 || 316
|2 || 52774 || 316
|2 || 53258 || 316
|2 || 53404 || 316
|2 || 52751 || 316
|2 || 52954 || 316
|2 || 52920 || 316
|4 || 54383 || 316
|4 || 52886 || 316
|4 || 53246 || 316
|4 || 53100 || 316
|4 || 53370 || 316
|4 || 52639 || 316
|4 || 52549 || 316
|4 || 52740 || 316
|8 || 52954 || 316
|8 || 52639 || 316
|8 || 52897 || 316
|8 || 52650 || 316
|8 || 52763 || 316
|8 || 52481 || 316
|8 || 52864 || 316
|8 || 52718 || 316
|16 || 53235 || 316
|16 || 52785 || 316
|16 || 52537 || 316
|16 || 71246 || 316
|16 || 63608 || 316
|16 || 52774 || 316
|16 || 52684 || 316
|16 || 52661 || 316
|32 || 52988 || 316
|32 || 52897 || 316
|32 || 52920 || 316
|32 || 52931 || 316
|32 || 53258 || 316
|32 || 65059 || 316
|32 || 52853 || 316
|32 || 53280 || 316
|64 || 52988 || 328
|64 || 52481 || 328
|64 || 52616 || 328
|64 || 52684 || 328
|64 || 52481 || 328
|64 || 53348 || 328
|64 || 53055 || 328
|64 || 52661 || 328
|128 || 73991 || 328
|128 || 74216 || 328
|128 || 73778 || 328
|128 || 74171 || 328
|128 || 74239 || 328
|128 || 74385 || 328
|128 || 74531 || 328
|128 || 86704 || 328
|256 || 117101 || 328
|256 || 116708 || 328
|256 || 116640 || 328
|256 || 116809 || 328
|256 || 116584 || 328
|256 || 116381 || 328
|256 || 116449 || 328
|256 || 116595 || 328
|512 || 201859 || 328
|512 || 201769 || 328
|512 || 201926 || 328
|512 || 201791 || 328
|512 || 201499 || 328
|512 || 202230 || 328
|512 || 202005 || 328
|512 || 202005 || 328
|576 || 223222 || 328
|576 || 238601 || 328
|576 || 222705 || 328
|576 || 223245 || 328
|576 || 223481 || 328
|576 || 223245 || 328
|576 || 223211 || 328
|576 || 223065 || 328
|1024 || 372150 || 328
|1024 || 372296 || 328
|1024 || 384525 || 328
|1024 || 372274 || 328
|1024 || 372398 || 328
|1024 || 372263 || 328
|1024 || 372611 || 328
|1024 || 372420 || 328
|1536 || 542858 || 328
|1536 || 542273 || 328
|1536 || 542734 || 328
|1536 || 554243 || 328
|1536 || 542903 || 328
|1536 || 542824 || 328
|1536 || 542621 || 328
|1536 || 542554 || 328
|2048 || 725940 || 328
|2048 || 713104 || 328
|2048 || 712856 || 328
|2048 || 712890 || 328
|2048 || 725096 || 328
|2048 || 712620 || 328
|2048 || 712991 || 328
|2048 || 713126 || 328
