| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 400613 || 7180
|0 || 269026 || 7180
|0 || 268328 || 7180
|0 || 289807 || 7180
|0 || 268228 || 7180
|0 || 268727 || 7180
|0 || 268693 || 7180
|0 || 268909 || 7180
|1 || 269574 || 7180
|1 || 269425 || 7180
|1 || 269308 || 7180
|1 || 269658 || 7180
|1 || 269209 || 7180
|1 || 269458 || 7180
|1 || 268976 || 7180
|1 || 269574 || 7180
|2 || 268743 || 7180
|2 || 269425 || 7180
|2 || 268993 || 7180
|2 || 269674 || 7180
|2 || 269059 || 7180
|2 || 269674 || 7180
|2 || 289109 || 7180
|2 || 268776 || 7180
|4 || 269109 || 7180
|4 || 269591 || 7180
|4 || 269076 || 7180
|4 || 269242 || 7180
|4 || 269042 || 7180
|4 || 269325 || 7180
|4 || 269375 || 7180
|4 || 269159 || 7180
|8 || 269392 || 7180
|8 || 269358 || 7180
|8 || 295160 || 7180
|8 || 269142 || 7180
|8 || 287629 || 7180
|8 || 268959 || 7180
|8 || 292268 || 7180
|8 || 269392 || 7180
|16 || 269175 || 7180
|16 || 269042 || 7180
|16 || 269109 || 7180
|16 || 268959 || 7180
|16 || 268727 || 7180
|16 || 269042 || 7180
|16 || 268577 || 7180
|16 || 268909 || 7180
|32 || 269076 || 7180
|32 || 295044 || 7180
|32 || 269142 || 7180
|32 || 269092 || 7180
|32 || 289857 || 7180
|32 || 268909 || 7180
|32 || 269192 || 7180
|32 || 288810 || 7180
|64 || 268843 || 7180
|64 || 269308 || 7180
|64 || 269491 || 7180
|64 || 269508 || 7180
|64 || 269641 || 7180
|64 || 269475 || 7180
|64 || 269026 || 7180
|64 || 269641 || 7180
|128 || 269275 || 7180
|128 || 269757 || 7180
|128 || 269358 || 7180
|128 || 269608 || 7180
|128 || 269358 || 7180
|128 || 269475 || 7180
|128 || 269608 || 7180
|128 || 269591 || 7180
|256 || 270173 || 7180
|256 || 270722 || 7180
|256 || 295775 || 7180
|256 || 270173 || 7180
|256 || 270771 || 7180
|256 || 270522 || 7180
|256 || 293681 || 7180
|256 || 270073 || 7180
|512 || 272018 || 7180
|512 || 272002 || 7180
|512 || 271686 || 7180
|512 || 272035 || 7180
|512 || 272118 || 7180
|512 || 272151 || 7180
|512 || 271935 || 7180
|512 || 271702 || 7180
|576 || 645898 || 7180
|576 || 620977 || 7180
|576 || 641808 || 7180
|576 || 648342 || 7180
|576 || 620911 || 7180
|576 || 621177 || 7180
|576 || 621592 || 7180
|576 || 620977 || 7180
|1024 || 622822 || 7180
|1024 || 622141 || 7180
|1024 || 622340 || 7180
|1024 || 650586 || 7180
|1024 || 621925 || 7180
|1024 || 639747 || 7180
|1024 || 622590 || 7180
|1024 || 622074 || 7180
|1536 || 825764 || 7180
|1536 || 797252 || 7180
|1536 || 823968 || 7180
|1536 || 797917 || 7180
|1536 || 797069 || 7180
|1536 || 797086 || 7180
|1536 || 796737 || 7180
|1536 || 797036 || 7180
|2048 || 1005330 || 7180
|2048 || 971482 || 7180
|2048 || 1001806 || 7180
|2048 || 972080 || 7180
|2048 || 1001706 || 7180
|2048 || 971981 || 7180
|2048 || 1005896 || 7180
|2048 || 971582 || 7180
