| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762427 || 505
|0 || 1762429 || 505
|0 || 1762428 || 505
|0 || 1762429 || 505
|0 || 1762427 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762429 || 505
|1 || 1763617 || 505
|1 || 1763618 || 505
|1 || 1763616 || 505
|1 || 1763616 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|1 || 1763616 || 505
|1 || 1763616 || 505
|2 || 1764251 || 505
|2 || 1764250 || 505
|2 || 1764250 || 505
|2 || 1764252 || 505
|2 || 1764251 || 505
|2 || 1764250 || 505
|2 || 1764250 || 505
|2 || 1764252 || 505
|4 || 1765463 || 505
|4 || 1765463 || 505
|4 || 1765463 || 505
|4 || 1765465 || 505
|4 || 1765463 || 505
|4 || 1765464 || 505
|4 || 1765464 || 505
|4 || 1765465 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|8 || 1767893 || 505
|8 || 1767892 || 505
|8 || 1767891 || 505
|8 || 1767891 || 505
|16 || 1772751 || 505
|16 || 1772751 || 505
|16 || 1772751 || 505
|16 || 1772752 || 505
|16 || 1772752 || 505
|16 || 1772751 || 505
|16 || 1772751 || 505
|16 || 1772752 || 505
|32 || 1865916 || 524
|32 || 1865914 || 524
|32 || 1865915 || 524
|32 || 1865915 || 524
|32 || 1865916 || 524
|32 || 1865915 || 524
|32 || 1865916 || 524
|32 || 1865916 || 524
|64 || 1968698 || 524
|64 || 1968699 || 524
|64 || 1968699 || 524
|64 || 1968698 || 524
|64 || 1968698 || 524
|64 || 1968698 || 524
|64 || 1968699 || 524
|64 || 1968699 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|128 || 2174265 || 524
|256 || 2585396 || 524
|256 || 2585395 || 524
|256 || 2585396 || 524
|256 || 2585396 || 524
|256 || 2585397 || 524
|256 || 2585396 || 524
|256 || 2585396 || 524
|256 || 2585396 || 524
|512 || 3407660 || 524
|512 || 3407661 || 524
|512 || 3407661 || 524
|512 || 3407659 || 524
|512 || 3407661 || 524
|512 || 3407659 || 524
|512 || 3407660 || 524
|512 || 3407660 || 524
|576 || 3613226 || 524
|576 || 3613225 || 524
|576 || 3613226 || 524
|576 || 3613225 || 524
|576 || 3613225 || 524
|576 || 3613227 || 524
|576 || 3613226 || 524
|576 || 3613227 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1024 || 5052187 || 524
|1536 || 6696713 || 524
|1536 || 6696715 || 524
|1536 || 6696714 || 524
|1536 || 6696714 || 524
|1536 || 6696714 || 524
|1536 || 6696713 || 524
|1536 || 6696715 || 524
|1536 || 6696714 || 524
|2048 || 8341242 || 524
|2048 || 8341240 || 524
|2048 || 8341240 || 524
|2048 || 8341240 || 524
|2048 || 8341242 || 524
|2048 || 8341241 || 524
|2048 || 8341240 || 524
|2048 || 8341242 || 524
