| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 207310 || 1336
|0 || 115116 || 1336
|0 || 114970 || 1336
|0 || 113460 || 1336
|0 || 115182 || 1336
|0 || 114917 || 1336
|0 || 115156 || 1336
|0 || 115169 || 1336
|1 || 240965 || 1440
|1 || 240262 || 1440
|1 || 240713 || 1440
|1 || 241031 || 1440
|1 || 240752 || 1440
|1 || 240660 || 1440
|1 || 239719 || 1440
|1 || 240965 || 1440
|2 || 239918 || 1440
|2 || 241389 || 1440
|2 || 241123 || 1440
|2 || 241123 || 1440
|2 || 239587 || 1440
|2 || 240951 || 1440
|2 || 240647 || 1440
|2 || 241203 || 1440
|4 || 241123 || 1440
|4 || 241084 || 1440
|4 || 239361 || 1440
|4 || 241150 || 1440
|4 || 241070 || 1440
|4 || 240885 || 1440
|4 || 239282 || 1440
|4 || 240686 || 1440
|8 || 240183 || 1440
|8 || 241389 || 1440
|8 || 240925 || 1440
|8 || 241389 || 1440
|8 || 239825 || 1440
|8 || 241389 || 1440
|8 || 241150 || 1440
|8 || 241759 || 1440
|16 || 241044 || 1440
|16 || 241799 || 1440
|16 || 241415 || 1440
|16 || 240315 || 1440
|16 || 241243 || 1440
|16 || 241667 || 1440
|16 || 240342 || 1440
|16 || 239799 || 1440
|32 || 239905 || 1440
|32 || 241508 || 1440
|32 || 240925 || 1440
|32 || 241759 || 1440
|32 || 241508 || 1440
|32 || 241773 || 1440
|32 || 242091 || 1440
|32 || 241070 || 1440
|64 || 241031 || 1440
|64 || 240885 || 1440
|64 || 240580 || 1440
|64 || 238593 || 1440
|64 || 240647 || 1440
|64 || 240567 || 1440
|64 || 240647 || 1440
|64 || 239110 || 1440
|128 || 300325 || 1440
|128 || 299384 || 1440
|128 || 300537 || 1440
|128 || 300961 || 1440
|128 || 300961 || 1440
|128 || 299397 || 1440
|128 || 300378 || 1440
|128 || 300682 || 1440
|256 || 420184 || 1440
|256 || 421854 || 1440
|256 || 421456 || 1440
|256 || 421549 || 1440
|256 || 421390 || 1440
|256 || 421284 || 1440
|256 || 420979 || 1440
|256 || 420701 || 1440
|512 || 663070 || 1440
|512 || 663282 || 1440
|512 || 661798 || 1440
|512 || 663030 || 1440
|512 || 662990 || 1440
|512 || 663640 || 1440
|512 || 662752 || 1440
|512 || 663083 || 1440
|576 || 723874 || 1440
|576 || 722456 || 1440
|576 || 722562 || 1440
|576 || 721820 || 1440
|576 || 723238 || 1440
|576 || 724099 || 1440
|576 || 722814 || 1440
|576 || 723304 || 1440
|1024 || 1144628 || 1440
|1024 || 1146350 || 1440
|1024 || 1146324 || 1440
|1024 || 1145940 || 1440
|1024 || 1144628 || 1440
|1024 || 1145834 || 1440
|1024 || 1146046 || 1440
|1024 || 1145820 || 1440
|1536 || 1628637 || 1440
|1536 || 1627352 || 1440
|1536 || 1629048 || 1440
|1536 || 1628452 || 1440
|1536 || 1628399 || 1440
|1536 || 1629194 || 1440
|1536 || 1628624 || 1440
|1536 || 1629035 || 1440
|2048 || 2129964 || 1440
|2048 || 2139107 || 1440
|2048 || 2129792 || 1440
|2048 || 2131064 || 1440
|2048 || 2130481 || 1440
|2048 || 2132429 || 1440
|2048 || 2131263 || 1440
|2048 || 2132362 || 1440
