| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343856 || 256
|0 || 343901 || 256
|0 || 356254 || 256
|0 || 343946 || 256
|0 || 343879 || 256
|0 || 343991 || 256
|0 || 343890 || 256
|0 || 343890 || 256
|1 || 360225 || 264
|1 || 360270 || 264
|1 || 360270 || 264
|1 || 360079 || 264
|1 || 360326 || 264
|1 || 360214 || 264
|1 || 371925 || 264
|1 || 360135 || 264
|2 || 387855 || 264
|2 || 376425 || 264
|2 || 376549 || 264
|2 || 376459 || 264
|2 || 388496 || 264
|2 || 376493 || 264
|2 || 376628 || 264
|2 || 376335 || 264
|4 || 408971 || 264
|4 || 408983 || 264
|4 || 408915 || 264
|4 || 409073 || 264
|4 || 420615 || 264
|4 || 408859 || 264
|4 || 408971 || 264
|4 || 421346 || 264
|8 || 473760 || 264
|8 || 486911 || 264
|8 || 486113 || 264
|8 || 473816 || 264
|8 || 473614 || 264
|8 || 473591 || 264
|8 || 489724 || 264
|8 || 473636 || 264
|16 || 603450 || 264
|16 || 603473 || 264
|16 || 603439 || 264
|16 || 603461 || 264
|16 || 603461 || 264
|16 || 603439 || 264
|16 || 603529 || 264
|16 || 603540 || 264
|32 || 877590 || 264
|32 || 875970 || 264
|32 || 874845 || 264
|32 || 874440 || 264
|32 || 875520 || 264
|32 || 875239 || 264
|32 || 863010 || 264
|32 || 874946 || 264
|64 || 1393234 || 264
|64 || 1381691 || 264
|64 || 1393999 || 264
|64 || 1381601 || 264
|64 || 1392300 || 264
|64 || 1393639 || 264
|64 || 1393346 || 264
|64 || 1393853 || 264
|128 || 2433218 || 264
|128 || 2438674 || 264
|128 || 2424296 || 264
|128 || 2430551 || 264
|128 || 2433746 || 264
|128 || 2424488 || 264
|128 || 2430810 || 264
|128 || 2438370 || 264
|256 || 4508584 || 264
|256 || 4512983 || 264
|256 || 4508246 || 264
|256 || 4513073 || 264
|256 || 4513388 || 264
|256 || 4500248 || 264
|256 || 4507549 || 264
|256 || 4502126 || 264
|512 || 8658720 || 264
|512 || 8666494 || 264
|512 || 8674673 || 264
|512 || 8670488 || 264
|512 || 8666021 || 264
|512 || 8738640 || 264
|512 || 8667304 || 264
|512 || 8664953 || 264
|576 || 9707749 || 264
|576 || 9702821 || 264
|576 || 9763785 || 264
|576 || 9704025 || 264
|576 || 9706365 || 264
|576 || 9705454 || 264
|576 || 9703339 || 264
|576 || 9704846 || 264
|1024 || 16978950 || 264
|1024 || 24866539 || 264
|1024 || 16970029 || 264
|1024 || 16970333 || 264
|1024 || 16979929 || 264
|1024 || 16980176 || 264
|1024 || 16977578 || 264
|1024 || 16973629 || 264
|1536 || 25302105 || 264
|1536 || 25353225 || 264
|1536 || 25357208 || 264
|1536 || 25381721 || 264
|1536 || 25294635 || 264
|1536 || 25359638 || 264
|1536 || 25286456 || 264
|1536 || 25286929 || 264
|2048 || 33675694 || 264
|2048 || 33602254 || 264
|2048 || 36323933 || 264
|2048 || 33674591 || 264
|2048 || 33593130 || 264
|2048 || 33614314 || 264
|2048 || 33673725 || 264
|2048 || 33603683 || 264
