| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107713 || 436
|0 || 107381 || 436
|0 || 107231 || 436
|0 || 107597 || 436
|0 || 107763 || 436
|0 || 107580 || 436
|0 || 107547 || 436
|0 || 107680 || 436
|1 || 107647 || 436
|1 || 107564 || 436
|1 || 107730 || 436
|1 || 124505 || 436
|1 || 107630 || 436
|1 || 107763 || 436
|1 || 107447 || 436
|1 || 107464 || 436
|8 || 117772 || 444
|8 || 116940 || 444
|8 || 117007 || 444
|8 || 116841 || 444
|8 || 117040 || 444
|8 || 116924 || 444
|8 || 117373 || 444
|8 || 116841 || 444
|16 || 126766 || 444
|16 || 126051 || 444
|16 || 126450 || 444
|16 || 126151 || 444
|16 || 126350 || 444
|16 || 126350 || 444
|16 || 126466 || 444
|16 || 126018 || 444
|32 || 145236 || 444
|32 || 162476 || 444
|32 || 145203 || 444
|32 || 145070 || 444
|32 || 144820 || 444
|32 || 145086 || 444
|32 || 145219 || 444
|32 || 145086 || 444
|64 || 182676 || 444
|64 || 182825 || 444
|64 || 182526 || 444
|64 || 182509 || 444
|64 || 182360 || 444
|64 || 182393 || 444
|64 || 182759 || 444
|64 || 182293 || 444
|128 || 257239 || 444
|128 || 275460 || 444
|128 || 257488 || 444
|128 || 257023 || 444
|128 || 257604 || 444
|128 || 257106 || 444
|128 || 274728 || 444
|128 || 257089 || 444
|256 || 406598 || 444
|256 || 425268 || 444
|256 || 406498 || 444
|256 || 406731 || 444
|256 || 425567 || 444
|256 || 406564 || 444
|256 || 406581 || 444
|256 || 406764 || 444
|512 || 723537 || 444
|512 || 705399 || 444
|512 || 705449 || 444
|512 || 723570 || 444
|512 || 705100 || 444
|512 || 705515 || 444
|512 || 723769 || 444
|512 || 705332 || 444
|576 || 780394 || 444
|576 || 779846 || 444
|576 || 798349 || 444
|576 || 779879 || 444
|576 || 798399 || 444
|576 || 779762 || 444
|576 || 797884 || 444
|576 || 779862 || 444
|1024 || 1320391 || 444
|1024 || 1321455 || 444
|1024 || 1302619 || 444
|1024 || 1320773 || 444
|1024 || 1320258 || 444
|1024 || 1302336 || 444
|1024 || 1321438 || 444
|1024 || 1321721 || 444
|1536 || 1917012 || 444
|1536 || 1919040 || 444
|1536 || 1917428 || 444
|1536 || 1918425 || 444
|1536 || 1955566 || 444
|1536 || 1918974 || 444
|1536 || 1917827 || 444
|1536 || 1917644 || 444
|2048 || 2503925 || 444
|2048 || 2514814 || 444
|2048 || 2514033 || 444
|2048 || 2514432 || 444
|2048 || 2514016 || 444
|2048 || 2515180 || 444
|2048 || 2513916 || 444
|2048 || 2515146 || 444
