| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62410 || 1340
|0 || 27115 || 1340
|0 || 27415 || 1340
|0 || 27215 || 1340
|0 || 27315 || 1340
|0 || 27298 || 1340
|0 || 27265 || 1340
|0 || 27498 || 1340
|1 || 27797 || 1340
|1 || 27431 || 1340
|1 || 27897 || 1340
|1 || 27448 || 1340
|1 || 27598 || 1340
|1 || 27747 || 1340
|1 || 27548 || 1340
|1 || 27115 || 1340
|2 || 27780 || 1340
|2 || 27298 || 1340
|2 || 27365 || 1340
|2 || 27165 || 1340
|2 || 27598 || 1340
|2 || 27199 || 1340
|2 || 27465 || 1340
|2 || 27531 || 1340
|4 || 27348 || 1340
|4 || 27232 || 1340
|4 || 27431 || 1340
|4 || 27298 || 1340
|4 || 27431 || 1340
|4 || 27481 || 1340
|4 || 27647 || 1340
|4 || 27182 || 1340
|8 || 27913 || 1340
|8 || 27348 || 1340
|8 || 27614 || 1340
|8 || 27465 || 1340
|8 || 27764 || 1340
|8 || 27082 || 1340
|8 || 27448 || 1340
|8 || 27465 || 1340
|16 || 27647 || 1340
|16 || 27714 || 1340
|16 || 27631 || 1340
|16 || 27365 || 1340
|16 || 27564 || 1340
|16 || 27248 || 1340
|16 || 27381 || 1340
|16 || 27099 || 1340
|32 || 27797 || 1340
|32 || 27514 || 1340
|32 || 28179 || 1340
|32 || 27465 || 1340
|32 || 27780 || 1340
|32 || 27215 || 1340
|32 || 27864 || 1340
|32 || 27182 || 1340
|64 || 30823 || 1340
|64 || 30540 || 1340
|64 || 30440 || 1340
|64 || 30374 || 1340
|64 || 30673 || 1340
|64 || 30274 || 1340
|64 || 30790 || 1340
|64 || 30790 || 1340
|128 || 34098 || 1340
|128 || 33400 || 1340
|128 || 33499 || 1340
|128 || 33566 || 1340
|128 || 33632 || 1340
|128 || 33599 || 1340
|128 || 33566 || 1340
|128 || 33483 || 1340
|256 || 39634 || 1340
|256 || 39302 || 1340
|256 || 39401 || 1340
|256 || 39684 || 1340
|256 || 39601 || 1340
|256 || 39435 || 1340
|256 || 39335 || 1340
|256 || 39335 || 1340
|512 || 51887 || 1340
|512 || 51737 || 1340
|512 || 51654 || 1340
|512 || 51155 || 1340
|512 || 51853 || 1340
|512 || 51288 || 1340
|512 || 51338 || 1340
|512 || 51488 || 1340
|576 || 54929 || 1340
|576 || 54198 || 1340
|576 || 54779 || 1340
|576 || 54347 || 1340
|576 || 55095 || 1340
|576 || 54347 || 1340
|576 || 54696 || 1340
|576 || 54380 || 1340
|1024 || 75544 || 1340
|1024 || 75561 || 1340
|1024 || 75494 || 1340
|1024 || 75378 || 1340
|1024 || 75295 || 1340
|1024 || 75311 || 1340
|1024 || 93566 || 1340
|1024 || 75361 || 1340
|1536 || 99135 || 1340
|1536 || 99517 || 1340
|1536 || 99368 || 1340
|1536 || 99584 || 1340
|1536 || 99235 || 1340
|1536 || 99484 || 1340
|1536 || 116442 || 1340
|1536 || 99434 || 1340
|2048 || 123274 || 1340
|2048 || 123374 || 1340
|2048 || 122809 || 1340
|2048 || 123125 || 1340
|2048 || 123042 || 1340
|2048 || 122959 || 1340
|2048 || 122809 || 1340
|2048 || 122443 || 1340
