| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 84747 || 472
|0 || 84654 || 472
|0 || 84615 || 472
|0 || 84562 || 472
|0 || 84469 || 472
|0 || 84482 || 472
|0 || 84628 || 472
|0 || 84442 || 472
|1 || 85211 || 472
|1 || 85131 || 472
|1 || 85237 || 472
|1 || 85092 || 472
|1 || 84946 || 472
|1 || 85251 || 472
|1 || 85105 || 472
|1 || 85105 || 472
|2 || 88033 || 480
|2 || 86973 || 480
|2 || 88073 || 480
|2 || 88033 || 480
|2 || 88033 || 479
|2 || 87967 || 480
|2 || 87927 || 480
|2 || 87967 || 480
|4 || 90696 || 480
|4 || 90988 || 480
|4 || 90007 || 480
|4 || 90749 || 480
|4 || 90802 || 480
|4 || 90961 || 480
|4 || 90829 || 480
|4 || 90935 || 480
|8 || 96460 || 480
|8 || 96116 || 480
|8 || 96593 || 480
|8 || 96566 || 480
|8 || 96341 || 480
|8 || 96354 || 480
|8 || 96593 || 480
|8 || 96473 || 480
|16 || 108147 || 480
|16 || 107948 || 480
|16 || 108133 || 480
|16 || 108094 || 480
|16 || 108041 || 480
|16 || 108014 || 480
|16 || 107828 || 480
|16 || 107828 || 480
|32 || 130897 || 480
|32 || 131029 || 480
|32 || 130963 || 480
|32 || 131016 || 480
|32 || 130764 || 480
|32 || 130817 || 480
|32 || 130844 || 480
|32 || 130605 || 480
|64 || 176729 || 480
|64 || 176729 || 480
|64 || 176702 || 480
|64 || 176676 || 480
|64 || 176689 || 480
|64 || 176861 || 480
|64 || 176623 || 480
|64 || 176702 || 480
|128 || 268193 || 480
|128 || 267955 || 480
|128 || 268220 || 480
|128 || 268193 || 480
|128 || 268392 || 480
|128 || 268366 || 480
|128 || 267398 || 480
|128 || 268392 || 480
|256 || 451269 || 480
|256 || 451388 || 480
|256 || 451004 || 480
|256 || 936709 || 480
|256 || 730512 || 480
|256 || 451202 || 480
|256 || 451216 || 480
|256 || 451282 || 480
|512 || 817340 || 480
|512 || 817538 || 480
|512 || 1095656 || 480
|512 || 817525 || 480
|512 || 1095563 || 480
|512 || 1173301 || 480
|512 || 817340 || 480
|512 || 1301415 || 480
|576 || 908036 || 480
|576 || 1186895 || 480
|576 || 908950 || 480
|576 || 1264938 || 480
|576 || 909109 || 480
|576 || 1187876 || 480
|576 || 1187121 || 480
|576 || 909030 || 480
|1024 || 1907973 || 480
|1024 || 1828434 || 480
|1024 || 1827718 || 480
|1024 || 1828659 || 480
|1024 || 1828235 || 480
|1024 || 1828262 || 480
|1024 || 1904780 || 480
|1024 || 1903866 || 480
|1536 || 2721471 || 480
|1536 || 2925653 || 480
|1536 || 2789019 || 480
|1536 || 3157780 || 480
|1536 || 2629489 || 480
|1536 || 2789085 || 480
|1536 || 2789470 || 480
|1536 || 2885439 || 480
|2048 || 3522380 || 480
|2048 || 3516590 || 480
|2048 || 3447928 || 480
|2048 || 3525613 || 480
|2048 || 3520565 || 480
|2048 || 3447836 || 480
|2048 || 3524911 || 480
|2048 || 3576983 || 480
