| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102199 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102199 || 404
|0 || 102198 || 404
|0 || 102199 || 404
|0 || 102198 || 404
|0 || 102199 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102256 || 404
|1 || 102257 || 404
|2 || 107096 || 428
|2 || 107096 || 428
|2 || 107096 || 428
|2 || 107096 || 428
|2 || 107096 || 428
|2 || 107096 || 428
|2 || 107097 || 428
|2 || 107096 || 428
|4 || 111979 || 428
|4 || 111979 || 428
|4 || 111979 || 428
|4 || 111979 || 428
|4 || 111980 || 428
|4 || 111979 || 428
|4 || 111979 || 428
|4 || 111979 || 428
|8 || 121745 || 428
|8 || 121745 || 428
|8 || 121744 || 428
|8 || 121744 || 428
|8 || 121745 || 428
|8 || 121744 || 428
|8 || 121745 || 428
|8 || 121744 || 428
|16 || 141276 || 428
|16 || 141275 || 428
|16 || 141275 || 428
|16 || 141275 || 428
|16 || 141275 || 428
|16 || 141275 || 428
|16 || 141276 || 428
|16 || 141275 || 428
|32 || 180336 || 428
|32 || 180336 || 428
|32 || 180337 || 428
|32 || 180337 || 428
|32 || 180337 || 428
|32 || 180336 || 428
|32 || 180336 || 428
|32 || 180336 || 428
|64 || 258460 || 428
|64 || 258460 || 428
|64 || 258459 || 428
|64 || 258460 || 428
|64 || 258460 || 428
|64 || 258459 || 428
|64 || 258459 || 428
|64 || 258459 || 428
|128 || 414705 || 428
|128 || 414706 || 428
|128 || 414706 || 428
|128 || 414706 || 428
|128 || 414705 || 428
|128 || 414706 || 428
|128 || 414706 || 428
|128 || 414706 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727198 || 428
|256 || 727197 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|512 || 1352182 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|576 || 1508428 || 428
|1024 || 2602151 || 428
|1024 || 2602151 || 428
|1024 || 2602151 || 428
|1024 || 2602150 || 428
|1024 || 2602151 || 428
|1024 || 2602150 || 428
|1024 || 2602151 || 428
|1024 || 2602150 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|1536 || 3852119 || 428
|2048 || 5102087 || 428
|2048 || 5102087 || 428
|2048 || 5102088 || 428
|2048 || 5102087 || 428
|2048 || 5102088 || 428
|2048 || 5102087 || 428
|2048 || 5102087 || 428
|2048 || 5102088 || 428
