| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 400064 || 7180
|0 || 268860 || 7180
|0 || 268993 || 7180
|0 || 269109 || 7180
|0 || 268843 || 7180
|0 || 269475 || 7180
|0 || 268893 || 7180
|0 || 269009 || 7180
|1 || 288178 || 7180
|1 || 269342 || 7180
|1 || 269308 || 7180
|1 || 269574 || 7180
|1 || 269425 || 7180
|1 || 269757 || 7180
|1 || 269458 || 7180
|1 || 269641 || 7180
|2 || 269242 || 7180
|2 || 268411 || 7180
|2 || 269292 || 7180
|2 || 288444 || 7180
|2 || 268876 || 7180
|2 || 269541 || 7180
|2 || 268993 || 7180
|2 || 269059 || 7180
|4 || 269142 || 7180
|4 || 269026 || 7180
|4 || 269242 || 7180
|4 || 269292 || 7180
|4 || 269059 || 7180
|4 || 269209 || 7180
|4 || 268743 || 7180
|4 || 269175 || 7180
|8 || 269026 || 7180
|8 || 269325 || 7180
|8 || 268909 || 7180
|8 || 269076 || 7180
|8 || 269192 || 7180
|8 || 269259 || 7180
|8 || 268926 || 7180
|8 || 269292 || 7180
|16 || 269159 || 7180
|16 || 269092 || 7180
|16 || 293448 || 7180
|16 || 268677 || 7180
|16 || 269175 || 7180
|16 || 268860 || 7180
|16 || 269109 || 7180
|16 || 291669 || 7180
|32 || 269259 || 7180
|32 || 269009 || 7180
|32 || 268959 || 7180
|32 || 292766 || 7180
|32 || 269292 || 7180
|32 || 269142 || 7180
|32 || 269292 || 7180
|32 || 269142 || 7180
|64 || 269441 || 7180
|64 || 269059 || 7180
|64 || 269275 || 7180
|64 || 269807 || 7180
|64 || 269175 || 7180
|64 || 269425 || 7180
|64 || 269441 || 7180
|64 || 269375 || 7180
|128 || 269774 || 7180
|128 || 269475 || 7180
|128 || 269641 || 7180
|128 || 269757 || 7180
|128 || 269591 || 7180
|128 || 269890 || 7180
|128 || 269757 || 7180
|128 || 269441 || 7180
|256 || 270971 || 7180
|256 || 293514 || 7180
|256 || 290156 || 7180
|256 || 270339 || 7180
|256 || 295410 || 7180
|256 || 270140 || 7180
|256 || 270838 || 7180
|256 || 270106 || 7180
|512 || 272617 || 7180
|512 || 290306 || 7180
|512 || 271968 || 7180
|512 || 272251 || 7180
|512 || 272085 || 7180
|512 || 272268 || 7180
|512 || 272268 || 7180
|512 || 272417 || 7180
|576 || 645865 || 7180
|576 || 621542 || 7180
|576 || 621592 || 7180
|576 || 622074 || 7180
|576 || 648159 || 7180
|576 || 622290 || 7180
|576 || 621276 || 7180
|576 || 622274 || 7180
|1024 || 640312 || 7180
|1024 || 622739 || 7180
|1024 || 622556 || 7180
|1024 || 622457 || 7180
|1024 || 622723 || 7180
|1024 || 622523 || 7180
|1024 || 622872 || 7180
|1024 || 622773 || 7180
|1536 || 797418 || 7180
|1536 || 797102 || 7180
|1536 || 797318 || 7180
|1536 || 796737 || 7180
|1536 || 797152 || 7180
|1536 || 824816 || 7180
|1536 || 796770 || 7180
|1536 || 796786 || 7180
|2048 || 1006428 || 7180
|2048 || 971981 || 7180
|2048 || 1003834 || 7180
|2048 || 972230 || 7180
|2048 || 971765 || 7180
|2048 || 997400 || 7180
|2048 || 972263 || 7180
|2048 || 1004798 || 7180
