| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53159 || 448
|0 || 47793 || 432
|0 || 48985 || 432
|0 || 48866 || 432
|0 || 49025 || 432
|0 || 47952 || 432
|0 || 48946 || 432
|0 || 48999 || 432
|1 || 66051 || 432
|1 || 64872 || 432
|1 || 66144 || 432
|1 || 65998 || 432
|1 || 66290 || 432
|1 || 65482 || 432
|1 || 66144 || 432
|1 || 66542 || 432
|2 || 66369 || 432
|2 || 64872 || 432
|2 || 66224 || 432
|2 || 65919 || 432
|2 || 66277 || 432
|2 || 64422 || 432
|2 || 66065 || 432
|2 || 66025 || 432
|4 || 65813 || 432
|4 || 65230 || 432
|4 || 66038 || 432
|4 || 66078 || 432
|4 || 66330 || 432
|4 || 64726 || 432
|4 || 66303 || 432
|4 || 65839 || 432
|8 || 66648 || 432
|8 || 65455 || 432
|8 || 66131 || 432
|8 || 66714 || 432
|8 || 66846 || 432
|8 || 66807 || 432
|8 || 66356 || 432
|8 || 66343 || 432
|16 || 66144 || 432
|16 || 65521 || 432
|16 || 66343 || 432
|16 || 66210 || 432
|16 || 66515 || 432
|16 || 65561 || 432
|16 || 66290 || 432
|16 || 66369 || 432
|32 || 66515 || 432
|32 || 65667 || 432
|32 || 67178 || 432
|32 || 66595 || 432
|32 || 66899 || 432
|32 || 65892 || 432
|32 || 67363 || 432
|32 || 66727 || 432
|64 || 65800 || 448
|64 || 64713 || 448
|64 || 66118 || 448
|64 || 65972 || 448
|64 || 65760 || 448
|64 || 64713 || 448
|64 || 65813 || 448
|64 || 65760 || 448
|128 || 82296 || 448
|128 || 81554 || 448
|128 || 82667 || 448
|128 || 82375 || 448
|128 || 82614 || 448
|128 || 81991 || 448
|128 || 83025 || 448
|128 || 82680 || 448
|256 || 115686 || 448
|256 || 114533 || 448
|256 || 114878 || 448
|256 || 115222 || 448
|256 || 115328 || 448
|256 || 114348 || 448
|256 || 115580 || 448
|256 || 114930 || 448
|512 || 180823 || 448
|512 || 179564 || 448
|512 || 180386 || 448
|512 || 180916 || 448
|512 || 180757 || 448
|512 || 180425 || 448
|512 || 180227 || 448
|512 || 181075 || 448
|576 || 195716 || 448
|576 || 196961 || 448
|576 || 196590 || 448
|576 || 196975 || 448
|576 || 195570 || 448
|576 || 196511 || 448
|576 || 196710 || 448
|576 || 196763 || 448
|1024 || 311335 || 448
|1024 || 310819 || 448
|1024 || 310699 || 448
|1024 || 309944 || 448
|1024 || 311388 || 448
|1024 || 311070 || 448
|1024 || 310633 || 448
|1024 || 311031 || 448
|1536 || 441079 || 448
|1536 || 441172 || 448
|1536 || 441623 || 448
|1536 || 441145 || 448
|1536 || 441742 || 448
|1536 || 441040 || 448
|1536 || 442086 || 448
|1536 || 441861 || 448
|2048 || 596979 || 448
|2048 || 592010 || 448
|2048 || 595349 || 448
|2048 || 594302 || 448
|2048 || 597933 || 448
|2048 || 591917 || 448
|2048 || 572281 || 448
|2048 || 596555 || 448
