| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81729 || 4088
|0 || 101030 || 4088
|0 || 81629 || 4088
|0 || 81679 || 4088
|0 || 81197 || 4088
|0 || 81147 || 4088
|0 || 81679 || 4088
|0 || 81512 || 4088
|1 || 81878 || 4092
|1 || 81961 || 4092
|1 || 81961 || 4092
|1 || 82310 || 4092
|1 || 82227 || 4092
|1 || 81812 || 4092
|1 || 81695 || 4092
|1 || 82277 || 4092
|2 || 82809 || 4092
|2 || 81795 || 4092
|2 || 82144 || 4092
|2 || 103524 || 4092
|2 || 82327 || 4092
|2 || 82510 || 4092
|2 || 82244 || 4092
|2 || 81845 || 4092
|4 || 81961 || 4088
|4 || 81562 || 4088
|4 || 81645 || 4088
|4 || 81712 || 4088
|4 || 81413 || 4088
|4 || 81496 || 4088
|4 || 81745 || 4088
|4 || 81429 || 4088
|8 || 81795 || 4088
|8 || 81762 || 4088
|8 || 81479 || 4088
|8 || 81346 || 4088
|8 || 81995 || 4088
|8 || 81446 || 4088
|8 || 81579 || 4088
|8 || 100299 || 4088
|16 || 81778 || 4088
|16 || 81496 || 4088
|16 || 81812 || 4088
|16 || 100748 || 4088
|16 || 81729 || 4088
|16 || 81662 || 4088
|16 || 81413 || 4088
|16 || 81579 || 4088
|32 || 82094 || 4088
|32 || 81778 || 4088
|32 || 81463 || 4088
|32 || 82011 || 4088
|32 || 81928 || 4088
|32 || 81795 || 4088
|32 || 81562 || 4088
|32 || 81579 || 4088
|64 || 82277 || 4088
|64 || 81878 || 4088
|64 || 81961 || 4088
|64 || 81895 || 4088
|64 || 81961 || 4088
|64 || 81745 || 4088
|64 || 81862 || 4088
|64 || 81845 || 4088
|128 || 81878 || 4080
|128 || 81961 || 4080
|128 || 81878 || 4080
|128 || 81995 || 4080
|128 || 81546 || 4080
|128 || 81712 || 4080
|128 || 81429 || 4080
|128 || 81612 || 4080
|256 || 144704 || 4088
|256 || 125569 || 4088
|256 || 125768 || 4088
|256 || 125984 || 4088
|256 || 125801 || 4088
|256 || 125702 || 4088
|256 || 126067 || 4088
|256 || 125286 || 4088
|512 || 213399 || 4088
|512 || 212667 || 4088
|512 || 213315 || 4088
|512 || 212883 || 4088
|512 || 212800 || 4088
|512 || 212800 || 4088
|512 || 212650 || 4088
|512 || 233864 || 4088
|576 || 257139 || 4088
|576 || 256590 || 4088
|576 || 256524 || 4088
|576 || 256058 || 4088
|576 || 256241 || 4088
|576 || 256175 || 4088
|576 || 256058 || 4088
|576 || 255792 || 4088
|1024 || 387030 || 4088
|1024 || 386565 || 4088
|1024 || 387063 || 4088
|1024 || 386465 || 4088
|1024 || 407612 || 4088
|1024 || 386182 || 4088
|1024 || 386348 || 4088
|1024 || 406648 || 4088
|1536 || 559880 || 4088
|1536 || 559897 || 4088
|1536 || 560329 || 4088
|1536 || 559963 || 4088
|1536 || 560146 || 4088
|1536 || 559814 || 4088
|1536 || 559664 || 4088
|1536 || 560396 || 4088
|2048 || 753379 || 4088
|2048 || 733096 || 4088
|2048 || 733711 || 4088
|2048 || 733562 || 4088
|2048 || 733395 || 4088
|2048 || 755340 || 4088
|2048 || 733695 || 4088
|2048 || 733345 || 4088
