| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106965 || 436
|0 || 106566 || 436
|0 || 106334 || 436
|0 || 106616 || 436
|0 || 106334 || 436
|0 || 106733 || 436
|0 || 106217 || 436
|0 || 106533 || 436
|1 || 107032 || 436
|1 || 106533 || 436
|1 || 106533 || 436
|1 || 107032 || 436
|1 || 106284 || 436
|1 || 106649 || 436
|1 || 106583 || 436
|1 || 106999 || 436
|2 || 106915 || 436
|2 || 106982 || 436
|2 || 123524 || 436
|2 || 106733 || 436
|2 || 106699 || 436
|2 || 106882 || 436
|2 || 106417 || 436
|2 || 107048 || 436
|4 || 123740 || 436
|4 || 106666 || 436
|4 || 107248 || 436
|4 || 106633 || 436
|4 || 106899 || 436
|4 || 106816 || 436
|4 || 106965 || 436
|4 || 106782 || 436
|8 || 107231 || 436
|8 || 106782 || 436
|8 || 107048 || 436
|8 || 123574 || 436
|8 || 106882 || 436
|8 || 107115 || 436
|8 || 106832 || 436
|8 || 107082 || 436
|16 || 111720 || 444
|16 || 111587 || 444
|16 || 128461 || 444
|16 || 111504 || 444
|16 || 112036 || 444
|16 || 111587 || 444
|16 || 111836 || 444
|16 || 111753 || 444
|32 || 117073 || 444
|32 || 116841 || 444
|32 || 116757 || 444
|32 || 117090 || 444
|32 || 116674 || 444
|32 || 116724 || 444
|32 || 116857 || 444
|32 || 133665 || 444
|64 || 127165 || 444
|64 || 127098 || 444
|64 || 127215 || 444
|64 || 144106 || 444
|64 || 126915 || 444
|64 || 127215 || 444
|64 || 126965 || 444
|64 || 127231 || 444
|128 || 147763 || 444
|128 || 147913 || 444
|128 || 147763 || 444
|128 || 147863 || 444
|128 || 147630 || 444
|128 || 164571 || 444
|128 || 164338 || 444
|128 || 147946 || 444
|256 || 189209 || 444
|256 || 188993 || 444
|256 || 189209 || 444
|256 || 189093 || 444
|256 || 189093 || 444
|256 || 188843 || 444
|256 || 188960 || 444
|256 || 189143 || 444
|512 || 271968 || 444
|512 || 270938 || 444
|512 || 271603 || 444
|512 || 271586 || 444
|512 || 271204 || 444
|512 || 290821 || 444
|512 || 271403 || 444
|512 || 271270 || 444
|576 || 291819 || 444
|576 || 292135 || 444
|576 || 291569 || 444
|576 || 292068 || 444
|576 || 291669 || 444
|576 || 292301 || 444
|576 || 291503 || 444
|576 || 291885 || 444
|1024 || 436489 || 444
|1024 || 435957 || 444
|1024 || 454262 || 444
|1024 || 436223 || 444
|1024 || 436190 || 444
|1024 || 435874 || 444
|1024 || 435908 || 444
|1024 || 436124 || 444
|1536 || 619946 || 444
|1536 || 600611 || 444
|1536 || 600844 || 444
|1536 || 619115 || 444
|1536 || 601160 || 444
|1536 || 618666 || 444
|1536 || 600811 || 444
|1536 || 619281 || 444
|2048 || 765714 || 444
|2048 || 783553 || 444
|2048 || 765831 || 444
|2048 || 783603 || 444
|2048 || 765531 || 444
|2048 || 783703 || 444
|2048 || 765315 || 444
|2048 || 765947 || 444
