| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63923 || 724
|0 || 60748 || 724
|0 || 60548 || 724
|0 || 60332 || 724
|0 || 60415 || 724
|0 || 60399 || 724
|0 || 60332 || 724
|0 || 60465 || 724
|1 || 60582 || 724
|1 || 60648 || 724
|1 || 60365 || 724
|1 || 60582 || 724
|1 || 60515 || 724
|1 || 60532 || 724
|1 || 60798 || 724
|1 || 78154 || 724
|2 || 60548 || 724
|2 || 60681 || 724
|2 || 60781 || 724
|2 || 60532 || 724
|2 || 60532 || 724
|2 || 60631 || 724
|2 || 60498 || 724
|2 || 60648 || 724
|4 || 60332 || 724
|4 || 60665 || 724
|4 || 60299 || 724
|4 || 60232 || 724
|4 || 60299 || 724
|4 || 60615 || 724
|4 || 60349 || 724
|4 || 60249 || 724
|8 || 60365 || 724
|8 || 60299 || 724
|8 || 60349 || 724
|8 || 60399 || 724
|8 || 60365 || 724
|8 || 60299 || 724
|8 || 60149 || 724
|8 || 60316 || 724
|16 || 60382 || 724
|16 || 60548 || 724
|16 || 60482 || 724
|16 || 60582 || 724
|16 || 60515 || 724
|16 || 60565 || 724
|16 || 60449 || 724
|16 || 60515 || 724
|32 || 60515 || 724
|32 || 60332 || 724
|32 || 60332 || 724
|32 || 60449 || 724
|32 || 60349 || 724
|32 || 60399 || 724
|32 || 60349 || 724
|32 || 60432 || 724
|64 || 60615 || 724
|64 || 60332 || 724
|64 || 60415 || 724
|64 || 60449 || 724
|64 || 60349 || 724
|64 || 60598 || 724
|64 || 60715 || 724
|64 || 60698 || 724
|128 || 60565 || 724
|128 || 60615 || 724
|128 || 60781 || 724
|128 || 60831 || 724
|128 || 60665 || 724
|128 || 60598 || 724
|128 || 60731 || 724
|128 || 60615 || 724
|256 || 101296 || 724
|256 || 101346 || 724
|256 || 101413 || 724
|256 || 101296 || 724
|256 || 101280 || 724
|256 || 101180 || 724
|256 || 101196 || 724
|256 || 101246 || 724
|512 || 141961 || 724
|512 || 141795 || 724
|512 || 141628 || 724
|512 || 141595 || 724
|512 || 141745 || 724
|512 || 141695 || 724
|512 || 141761 || 724
|512 || 141811 || 724
|576 || 181894 || 724
|576 || 181861 || 724
|576 || 181695 || 724
|576 || 181927 || 724
|576 || 200897 || 724
|576 || 200481 || 724
|576 || 181711 || 724
|576 || 182077 || 724
|1024 || 281478 || 724
|1024 || 262791 || 724
|1024 || 262808 || 724
|1024 || 262808 || 724
|1024 || 262808 || 724
|1024 || 262825 || 724
|1024 || 262609 || 724
|1024 || 262609 || 724
|1536 || 383755 || 724
|1536 || 384154 || 724
|1536 || 403190 || 724
|1536 || 383855 || 724
|1536 || 383821 || 724
|1536 || 383722 || 724
|1536 || 383838 || 724
|1536 || 383954 || 724
|2048 || 465018 || 724
|2048 || 464785 || 724
|2048 || 464652 || 724
|2048 || 464835 || 724
|2048 || 464868 || 724
|2048 || 464852 || 724
|2048 || 483821 || 724
|2048 || 464868 || 724
