| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107614 || 436
|0 || 107481 || 436
|0 || 107447 || 436
|0 || 107763 || 436
|0 || 107497 || 436
|0 || 107464 || 436
|0 || 107464 || 436
|0 || 107680 || 436
|1 || 107830 || 436
|1 || 107497 || 436
|1 || 107647 || 436
|1 || 107630 || 436
|1 || 107564 || 436
|1 || 125253 || 436
|1 || 125569 || 436
|1 || 107614 || 436
|2 || 107797 || 436
|2 || 107647 || 436
|2 || 107730 || 436
|2 || 107730 || 436
|2 || 107597 || 436
|2 || 107780 || 436
|2 || 107664 || 436
|2 || 107531 || 436
|4 || 112402 || 444
|4 || 112186 || 444
|4 || 112202 || 444
|4 || 112269 || 444
|4 || 112186 || 444
|4 || 112136 || 444
|4 || 112136 || 444
|4 || 112136 || 444
|8 || 117090 || 444
|8 || 116724 || 444
|8 || 116957 || 444
|8 || 116741 || 444
|8 || 116824 || 444
|8 || 116558 || 444
|8 || 116807 || 444
|8 || 116940 || 444
|16 || 126433 || 444
|16 || 126084 || 444
|16 || 126599 || 444
|16 || 126433 || 444
|16 || 126350 || 444
|16 || 126417 || 444
|16 || 126400 || 444
|16 || 126267 || 444
|32 || 145436 || 444
|32 || 145286 || 444
|32 || 144920 || 444
|32 || 145153 || 444
|32 || 144887 || 444
|32 || 145103 || 444
|32 || 145053 || 444
|32 || 145219 || 444
|64 || 182742 || 444
|64 || 182476 || 444
|64 || 182543 || 444
|64 || 182210 || 444
|64 || 182210 || 444
|64 || 182775 || 444
|64 || 182709 || 444
|64 || 182592 || 444
|128 || 257455 || 444
|128 || 257189 || 444
|128 || 257172 || 444
|128 || 257039 || 444
|128 || 257222 || 444
|128 || 257555 || 444
|128 || 257122 || 444
|128 || 257505 || 444
|256 || 406714 || 444
|256 || 406564 || 444
|256 || 406997 || 444
|256 || 406731 || 444
|256 || 406681 || 444
|256 || 406764 || 444
|256 || 406847 || 444
|256 || 406415 || 444
|512 || 705033 || 444
|512 || 705366 || 444
|512 || 723088 || 444
|512 || 705316 || 444
|512 || 705382 || 444
|512 || 705199 || 444
|512 || 723437 || 444
|512 || 705432 || 444
|576 || 798549 || 444
|576 || 779862 || 444
|576 || 779995 || 444
|576 || 779580 || 444
|576 || 780128 || 444
|576 || 779746 || 444
|576 || 779629 || 444
|576 || 797967 || 444
|1024 || 1302469 || 444
|1024 || 1319892 || 444
|1024 || 1302120 || 444
|1024 || 1320873 || 444
|1024 || 1302486 || 444
|1024 || 1320989 || 444
|1024 || 1302270 || 444
|1024 || 1302203 || 444
|1536 || 1916597 || 444
|1536 || 1917960 || 444
|1536 || 1917411 || 444
|1536 || 1916663 || 444
|1536 || 1918375 || 444
|1536 || 1917744 || 444
|1536 || 1918326 || 444
|1536 || 1899223 || 444
|2048 || 2513368 || 444
|2048 || 2512187 || 444
|2048 || 2514182 || 444
|2048 || 2514565 || 444
|2048 || 2513584 || 444
|2048 || 2513983 || 444
|2048 || 2514215 || 444
|2048 || 2515146 || 444
