| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53477 || 448
|0 || 48932 || 432
|0 || 49317 || 432
|0 || 47515 || 432
|0 || 48826 || 432
|0 || 49264 || 432
|0 || 48972 || 432
|0 || 47369 || 432
|1 || 66475 || 432
|1 || 66157 || 432
|1 || 64832 || 432
|1 || 66263 || 432
|1 || 65786 || 432
|1 || 66210 || 432
|1 || 65985 || 432
|1 || 66118 || 432
|2 || 65203 || 432
|2 || 66051 || 432
|2 || 65998 || 432
|2 || 65959 || 432
|2 || 66038 || 432
|2 || 66157 || 432
|2 || 64898 || 432
|2 || 66078 || 432
|4 || 65906 || 432
|4 || 64634 || 432
|4 || 66608 || 432
|4 || 66012 || 432
|4 || 66210 || 432
|4 || 65256 || 432
|4 || 66184 || 432
|4 || 66144 || 432
|8 || 65084 || 432
|8 || 66038 || 432
|8 || 66449 || 432
|8 || 65919 || 432
|8 || 66144 || 432
|8 || 65071 || 432
|8 || 66330 || 432
|8 || 66290 || 432
|16 || 66581 || 432
|16 || 66237 || 432
|16 || 66648 || 432
|16 || 66515 || 432
|16 || 65137 || 432
|16 || 66846 || 432
|16 || 66210 || 432
|16 || 66144 || 432
|32 || 66952 || 432
|32 || 66515 || 432
|32 || 66555 || 432
|32 || 65468 || 432
|32 || 66701 || 432
|32 || 66369 || 432
|32 || 66873 || 432
|32 || 65495 || 432
|64 || 65879 || 448
|64 || 65733 || 448
|64 || 64885 || 448
|64 || 65800 || 448
|64 || 66065 || 448
|64 || 65654 || 448
|64 || 64528 || 448
|64 || 66369 || 448
|128 || 82415 || 448
|128 || 80891 || 448
|128 || 82826 || 448
|128 || 82230 || 448
|128 || 82667 || 448
|128 || 81289 || 448
|128 || 82296 || 448
|128 || 82495 || 448
|256 || 113804 || 448
|256 || 115315 || 448
|256 || 114785 || 448
|256 || 114798 || 448
|256 || 113645 || 448
|256 || 115023 || 448
|256 || 115182 || 448
|256 || 115182 || 448
|512 || 180465 || 448
|512 || 180068 || 448
|512 || 180372 || 448
|512 || 179286 || 448
|512 || 180174 || 448
|512 || 180637 || 448
|512 || 180439 || 448
|512 || 179180 || 448
|576 || 196961 || 448
|576 || 196657 || 448
|576 || 195530 || 448
|576 || 197028 || 448
|576 || 196723 || 448
|576 || 196590 || 448
|576 || 195451 || 448
|576 || 196802 || 448
|1024 || 309812 || 448
|1024 || 311243 || 448
|1024 || 311190 || 448
|1024 || 311137 || 448
|1024 || 309653 || 448
|1024 || 311190 || 448
|1024 || 311176 || 448
|1024 || 309904 || 448
|1536 || 441702 || 448
|1536 || 441689 || 448
|1536 || 442378 || 448
|1536 || 441768 || 448
|1536 || 441556 || 448
|1536 || 440947 || 448
|1536 || 441530 || 448
|1536 || 441994 || 448
|2048 || 573102 || 448
|2048 || 572201 || 448
|2048 || 572466 || 448
|2048 || 570823 || 448
|2048 || 572162 || 448
|2048 || 572837 || 448
|2048 || 571128 || 448
|2048 || 572745 || 448
