| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 601941 || 3125
|0 || 601941 || 3125
|0 || 601939 || 3125
|0 || 601939 || 3125
|0 || 601939 || 3125
|0 || 601939 || 3125
|0 || 601939 || 3125
|0 || 601939 || 3125
|1 || 601934 || 3125
|1 || 601934 || 3125
|1 || 601935 || 3125
|1 || 601934 || 3125
|1 || 601934 || 3125
|1 || 601934 || 3125
|1 || 601935 || 3125
|1 || 601934 || 3125
|2 || 601927 || 3125
|2 || 601928 || 3125
|2 || 601928 || 3125
|2 || 601928 || 3125
|2 || 601928 || 3125
|2 || 601927 || 3125
|2 || 601929 || 3125
|2 || 601927 || 3125
|4 || 601915 || 3125
|4 || 601917 || 3125
|4 || 601916 || 3125
|4 || 601916 || 3125
|4 || 601917 || 3125
|4 || 601915 || 3125
|4 || 601916 || 3125
|4 || 601915 || 3125
|8 || 601892 || 3125
|8 || 601892 || 3125
|8 || 601891 || 3125
|8 || 601892 || 3125
|8 || 601892 || 3125
|8 || 601892 || 3125
|8 || 601892 || 3125
|8 || 601893 || 3125
|16 || 601844 || 3125
|16 || 601845 || 3125
|16 || 601843 || 3125
|16 || 601843 || 3125
|16 || 601844 || 3125
|16 || 601844 || 3125
|16 || 601844 || 3125
|16 || 601844 || 3125
|32 || 601748 || 3125
|32 || 601748 || 3125
|32 || 601747 || 3125
|32 || 601749 || 3125
|32 || 601748 || 3125
|32 || 601748 || 3125
|32 || 601749 || 3125
|32 || 601748 || 3125
|64 || 601557 || 3125
|64 || 601556 || 3125
|64 || 601556 || 3125
|64 || 601555 || 3125
|64 || 601556 || 3125
|64 || 601556 || 3125
|64 || 601557 || 3125
|64 || 601555 || 3125
|128 || 601172 || 3125
|128 || 601172 || 3125
|128 || 601171 || 3125
|128 || 601172 || 3125
|128 || 601171 || 3125
|128 || 601171 || 3125
|128 || 601172 || 3125
|128 || 601173 || 3125
|256 || 1189925 || 3125
|256 || 1189924 || 3125
|256 || 1189925 || 3125
|256 || 1189925 || 3125
|256 || 1189925 || 3125
|256 || 1189925 || 3125
|256 || 1189925 || 3125
|256 || 1189925 || 3125
|512 || 2360461 || 3125
|512 || 2360460 || 3125
|512 || 2360460 || 3125
|512 || 2360460 || 3125
|512 || 2360461 || 3125
|512 || 2360461 || 3125
|512 || 2360461 || 3125
|512 || 2360461 || 3125
|576 || 2946113 || 3125
|576 || 2946114 || 3125
|576 || 2946113 || 3125
|576 || 2946113 || 3125
|576 || 2946113 || 3125
|576 || 2946113 || 3125
|576 || 2946114 || 3125
|576 || 2946112 || 3125
|1024 || 4701535 || 3125
|1024 || 4701535 || 3125
|1024 || 4701534 || 3125
|1024 || 4701534 || 3125
|1024 || 4701535 || 3125
|1024 || 4701533 || 3125
|1024 || 4701535 || 3125
|1024 || 4701534 || 3125
|1536 || 7042608 || 3125
|1536 || 7042607 || 3125
|1536 || 7042608 || 3125
|1536 || 7042608 || 3125
|1536 || 7042607 || 3125
|1536 || 7042608 || 3125
|1536 || 7042608 || 3125
|1536 || 7042608 || 3125
|2048 || 9383681 || 3125
|2048 || 9383681 || 3125
|2048 || 9383681 || 3125
|2048 || 9383681 || 3125
|2048 || 9383682 || 3125
|2048 || 9383681 || 3125
|2048 || 9383681 || 3125
|2048 || 9383681 || 3125
