| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 599223 || 3065
|0 || 599224 || 3065
|0 || 599223 || 3065
|0 || 599223 || 3065
|0 || 599224 || 3065
|0 || 599223 || 3065
|0 || 599223 || 3065
|0 || 599224 || 3065
|1 || 599217 || 3065
|1 || 599218 || 3065
|1 || 599217 || 3065
|1 || 599218 || 3065
|1 || 599218 || 3065
|1 || 599216 || 3065
|1 || 599218 || 3065
|1 || 599217 || 3065
|2 || 599212 || 3065
|2 || 599212 || 3065
|2 || 599212 || 3065
|2 || 599210 || 3065
|2 || 599212 || 3065
|2 || 599212 || 3065
|2 || 599212 || 3065
|2 || 599211 || 3065
|4 || 599199 || 3065
|4 || 599200 || 3065
|4 || 599200 || 3065
|4 || 599199 || 3065
|4 || 599199 || 3065
|4 || 599200 || 3065
|4 || 599198 || 3065
|4 || 599200 || 3065
|8 || 599175 || 3065
|8 || 599175 || 3065
|8 || 599175 || 3065
|8 || 599175 || 3065
|8 || 599176 || 3065
|8 || 599175 || 3065
|8 || 599176 || 3065
|8 || 599175 || 3065
|16 || 599128 || 3065
|16 || 599127 || 3065
|16 || 599128 || 3065
|16 || 599127 || 3065
|16 || 599127 || 3065
|16 || 599127 || 3065
|16 || 599128 || 3065
|16 || 599126 || 3065
|32 || 599031 || 3065
|32 || 599031 || 3065
|32 || 599031 || 3065
|32 || 599031 || 3065
|32 || 599031 || 3065
|32 || 599030 || 3065
|32 || 599030 || 3065
|32 || 599031 || 3065
|64 || 598839 || 3065
|64 || 598839 || 3065
|64 || 598839 || 3065
|64 || 598839 || 3065
|64 || 598839 || 3065
|64 || 598840 || 3065
|64 || 598840 || 3065
|64 || 598840 || 3065
|128 || 1184612 || 3065
|128 || 1184611 || 3065
|128 || 1184611 || 3065
|128 || 1184611 || 3065
|128 || 1184610 || 3065
|128 || 1184610 || 3065
|128 || 1184611 || 3065
|128 || 1184611 || 3065
|256 || 2349115 || 3065
|256 || 2349114 || 3065
|256 || 2349114 || 3065
|256 || 2349114 || 3065
|256 || 2349115 || 3065
|256 || 2349115 || 3065
|256 || 2349114 || 3065
|256 || 2349114 || 3065
|512 || 4678121 || 3065
|512 || 4678121 || 3065
|512 || 4678121 || 3065
|512 || 4678121 || 3065
|512 || 4678121 || 3065
|512 || 4678122 || 3065
|512 || 4678121 || 3065
|512 || 4678121 || 3065
|576 || 5260246 || 3065
|576 || 5260245 || 3065
|576 || 5260246 || 3065
|576 || 5260245 || 3065
|576 || 5260245 || 3065
|576 || 5260244 || 3065
|576 || 5260245 || 3065
|576 || 5260245 || 3065
|1024 || 8753499 || 3065
|1024 || 8753499 || 3065
|1024 || 8753500 || 3065
|1024 || 8753499 || 3065
|1024 || 8753500 || 3065
|1024 || 8753500 || 3065
|1024 || 8753500 || 3065
|1024 || 8753500 || 3065
|1536 || 12828877 || 3065
|1536 || 12828877 || 3065
|1536 || 12828878 || 3065
|1536 || 12828879 || 3065
|1536 || 12828879 || 3065
|1536 || 12828879 || 3065
|1536 || 12828880 || 3065
|1536 || 12828879 || 3065
|2048 || 16904258 || 3065
|2048 || 16904257 || 3065
|2048 || 16904258 || 3065
|2048 || 16904258 || 3065
|2048 || 16904257 || 3065
|2048 || 16904257 || 3065
|2048 || 16904257 || 3065
|2048 || 16904257 || 3065
