| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182892 || 960
|0 || 4182891 || 960
|0 || 4182891 || 960
|0 || 4182891 || 960
|0 || 4182891 || 960
|0 || 4182890 || 960
|0 || 4182891 || 960
|0 || 4182891 || 960
|1 || 4184851 || 960
|1 || 4184851 || 960
|1 || 4184849 || 960
|1 || 4184850 || 960
|1 || 4184851 || 960
|1 || 4184851 || 960
|1 || 4184851 || 960
|1 || 4184849 || 960
|2 || 4185772 || 960
|2 || 4185772 || 960
|2 || 4185773 || 960
|2 || 4185773 || 960
|2 || 4185773 || 960
|2 || 4185772 || 960
|2 || 4185772 || 960
|2 || 4185772 || 960
|4 || 4400821 || 960
|4 || 4400820 || 960
|4 || 4400820 || 960
|4 || 4400820 || 960
|4 || 4400821 || 960
|4 || 4400820 || 960
|4 || 4400820 || 960
|4 || 4400820 || 960
|8 || 4617658 || 960
|8 || 4617658 || 960
|8 || 4617658 || 960
|8 || 4617658 || 960
|8 || 4617658 || 960
|8 || 4617657 || 960
|8 || 4617658 || 960
|8 || 4617658 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|16 || 5051334 || 960
|32 || 5918677 || 960
|32 || 5918677 || 960
|32 || 5918676 || 960
|32 || 5918677 || 960
|32 || 5918677 || 960
|32 || 5918675 || 960
|32 || 5918675 || 960
|32 || 5918677 || 960
|64 || 7653091 || 960
|64 || 7653091 || 960
|64 || 7653090 || 960
|64 || 7653092 || 960
|64 || 7653091 || 960
|64 || 7653091 || 960
|64 || 7653092 || 960
|64 || 7653090 || 960
|128 || 11121922 || 960
|128 || 11121921 || 960
|128 || 11121920 || 960
|128 || 11121920 || 960
|128 || 11121920 || 960
|128 || 11121920 || 960
|128 || 11121920 || 960
|128 || 11121920 || 960
|256 || 18059578 || 960
|256 || 18059577 || 960
|256 || 18059579 || 960
|256 || 18059578 || 960
|256 || 18059579 || 960
|256 || 18059578 || 960
|256 || 18059577 || 960
|256 || 18059577 || 960
|512 || 31934894 || 960
|512 || 31934893 || 960
|512 || 31934893 || 960
|512 || 31934891 || 960
|512 || 31934891 || 960
|512 || 31934890 || 960
|512 || 31934889 || 960
|512 || 31934888 || 960
|576 || 35403716 || 960
|576 || 35403715 || 960
|576 || 35403714 || 960
|576 || 35403713 || 960
|576 || 35403713 || 960
|576 || 35403712 || 960
|576 || 35403712 || 960
|576 || 35403711 || 960
|1024 || 59685507 || 960
|1024 || 59685508 || 960
|1024 || 59685508 || 960
|1024 || 59685507 || 960
|1024 || 59685509 || 960
|1024 || 59685508 || 960
|1024 || 59685508 || 960
|1024 || 59685509 || 960
|1536 || 87436129 || 960
|1536 || 87436124 || 960
|1536 || 87436116 || 960
|1536 || 87436112 || 960
|1536 || 87436109 || 960
|1536 || 87436103 || 960
|1536 || 87436098 || 960
|1536 || 87436093 || 960
|2048 || 115186705 || 960
|2048 || 115186702 || 960
|2048 || 115186700 || 960
|2048 || 115186692 || 960
|2048 || 115186684 || 960
|2048 || 115186678 || 960
|2048 || 115186675 || 960
|2048 || 115186672 || 960
