| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 289923 || 7180
|0 || 183390 || 7180
|0 || 202077 || 7180
|0 || 183091 || 7180
|0 || 183690 || 7180
|0 || 183806 || 7180
|0 || 183889 || 7180
|0 || 184055 || 7180
|1 || 184471 || 7180
|1 || 200863 || 7180
|1 || 184405 || 7180
|1 || 184205 || 7180
|1 || 184554 || 7180
|1 || 184072 || 7180
|1 || 184355 || 7180
|1 || 183972 || 7180
|2 || 184039 || 7180
|2 || 184155 || 7180
|2 || 184421 || 7180
|2 || 184355 || 7180
|2 || 184654 || 7180
|2 || 184122 || 7180
|2 || 184504 || 7180
|2 || 184637 || 7180
|4 || 184937 || 7180
|4 || 184272 || 7180
|4 || 184604 || 7180
|4 || 184055 || 7180
|4 || 184704 || 7180
|4 || 183972 || 7180
|4 || 184471 || 7180
|4 || 184172 || 7180
|8 || 184770 || 7180
|8 || 184205 || 7180
|8 || 184521 || 7180
|8 || 184039 || 7180
|8 || 201495 || 7180
|8 || 184338 || 7180
|8 || 184571 || 7180
|8 || 184405 || 7180
|16 || 184820 || 7180
|16 || 184355 || 7180
|16 || 184438 || 7180
|16 || 184255 || 7180
|16 || 202875 || 7180
|16 || 184172 || 7180
|16 || 203839 || 7180
|16 || 183856 || 7180
|32 || 184787 || 7180
|32 || 184188 || 7180
|32 || 184554 || 7180
|32 || 217023 || 7180
|32 || 183972 || 7180
|32 || 184105 || 7180
|32 || 204222 || 7180
|32 || 184172 || 7180
|64 || 185020 || 7180
|64 || 184720 || 7180
|64 || 184970 || 7180
|64 || 184853 || 7180
|64 || 184471 || 7180
|64 || 184538 || 7180
|64 || 184488 || 7180
|64 || 184654 || 7180
|128 || 184820 || 7180
|128 || 184538 || 7180
|128 || 184488 || 7180
|128 || 184737 || 7180
|128 || 184538 || 7180
|128 || 184604 || 7180
|128 || 207497 || 7180
|128 || 206882 || 7180
|256 || 185485 || 7180
|256 || 185186 || 7180
|256 || 185535 || 7180
|256 || 185186 || 7180
|256 || 185901 || 7180
|256 || 185934 || 7180
|256 || 186217 || 7180
|256 || 185834 || 7180
|512 || 186932 || 7180
|512 || 187513 || 7180
|512 || 187397 || 7180
|512 || 211503 || 7180
|512 || 187464 || 7180
|512 || 186981 || 7180
|512 || 187314 || 7180
|512 || 187430 || 7180
|576 || 430322 || 7180
|576 || 431868 || 7180
|576 || 406714 || 7180
|576 || 407063 || 7180
|576 || 406997 || 7180
|576 || 407113 || 7180
|576 || 407446 || 7180
|576 || 406781 || 7180
|1024 || 408160 || 7180
|1024 || 408160 || 7180
|1024 || 407828 || 7180
|1024 || 407645 || 7180
|1024 || 408310 || 7180
|1024 || 407894 || 7180
|1024 || 407778 || 7180
|1024 || 407944 || 7180
|1536 || 536605 || 7180
|1536 || 517619 || 7180
|1536 || 518185 || 7180
|1536 || 517769 || 7180
|1536 || 517885 || 7180
|1536 || 542640 || 7180
|1536 || 517570 || 7180
|1536 || 517802 || 7180
|2048 || 627610 || 7180
|2048 || 627527 || 7180
|2048 || 627594 || 7180
|2048 || 627677 || 7180
|2048 || 627511 || 7180
|2048 || 649506 || 7180
|2048 || 627378 || 7180
|2048 || 627494 || 7180
