| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 431818 || 7192
|0 || 265888 || 7192
|0 || 265119 || 7192
|0 || 266153 || 7192
|0 || 265424 || 7192
|0 || 264894 || 7192
|0 || 265596 || 7192
|0 || 265384 || 7192
|1 || 288810 || 7192
|1 || 267041 || 7192
|1 || 266405 || 7192
|1 || 265941 || 7192
|1 || 266961 || 7192
|1 || 266365 || 7192
|1 || 264868 || 7192
|1 || 266882 || 7192
|2 || 266564 || 7192
|2 || 266418 || 7192
|2 || 288585 || 7192
|2 || 266325 || 7192
|2 || 267133 || 7192
|2 || 264735 || 7192
|2 || 267491 || 7192
|2 || 266617 || 7192
|4 || 265689 || 7192
|4 || 266643 || 7192
|4 || 266272 || 7192
|4 || 265186 || 7192
|4 || 266815 || 7192
|4 || 266842 || 7192
|4 || 266325 || 7192
|4 || 266762 || 7192
|8 || 286770 || 7192
|8 || 266524 || 7192
|8 || 266577 || 7192
|8 || 266113 || 7192
|8 || 266166 || 7192
|8 || 288572 || 7192
|8 || 266961 || 7192
|8 || 266418 || 7192
|16 || 266524 || 7192
|16 || 266418 || 7192
|16 || 265954 || 7192
|16 || 266458 || 7192
|16 || 266365 || 7192
|16 || 266166 || 7192
|16 || 265702 || 7192
|16 || 288731 || 7192
|32 || 266590 || 7192
|32 || 266564 || 7192
|32 || 266020 || 7192
|32 || 266352 || 7192
|32 || 266272 || 7192
|32 || 266643 || 7192
|32 || 266988 || 7192
|32 || 265424 || 7192
|64 || 264550 || 7192
|64 || 266868 || 7192
|64 || 265053 || 7192
|64 || 266948 || 7192
|64 || 264868 || 7192
|64 || 266643 || 7192
|64 || 266444 || 7192
|64 || 266696 || 7192
|128 || 267306 || 7192
|128 || 267001 || 7192
|128 || 266776 || 7192
|128 || 267173 || 7192
|128 || 266921 || 7192
|128 || 267703 || 7192
|128 || 267120 || 7192
|128 || 267650 || 7192
|256 || 275507 || 7192
|256 || 267889 || 7192
|256 || 266749 || 7192
|256 || 264073 || 7192
|256 || 267239 || 7192
|256 || 268087 || 7192
|256 || 267345 || 7192
|256 || 268087 || 7192
|512 || 291434 || 7192
|512 || 269823 || 7192
|512 || 269704 || 7192
|512 || 269161 || 7192
|512 || 269744 || 7192
|512 || 269479 || 7192
|512 || 269492 || 7192
|512 || 270088 || 7192
|576 || 574706 || 7192
|576 || 575063 || 7192
|576 || 574573 || 7192
|576 || 575130 || 7192
|576 || 574414 || 7192
|576 || 575805 || 7192
|576 || 574268 || 7192
|576 || 574149 || 7192
|1024 || 576786 || 7192
|1024 || 576720 || 7192
|1024 || 577157 || 7192
|1024 || 577104 || 7192
|1024 || 576958 || 7192
|1024 || 603100 || 7192
|1024 || 577130 || 7192
|1024 || 576799 || 7192
|1536 || 739986 || 7192
|1536 || 761941 || 7192
|1536 || 740516 || 7192
|1536 || 739695 || 7192
|1536 || 776901 || 7192
|1536 || 740344 || 7192
|1536 || 739456 || 7192
|1536 || 763942 || 7192
|2048 || 935463 || 7192
|2048 || 902643 || 7192
|2048 || 902736 || 7192
|2048 || 902259 || 7192
|2048 || 902842 || 7192
|2048 || 902126 || 7192
|2048 || 901994 || 7192
|2048 || 902378 || 7192
