| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 49748 || 316
|0 || 32850 || 316
|0 || 32546 || 316
|0 || 31624 || 316
|0 || 32558 || 316
|0 || 31916 || 316
|0 || 32580 || 316
|0 || 31759 || 316
|1 || 53224 || 316
|1 || 53438 || 316
|1 || 53066 || 316
|1 || 53989 || 316
|1 || 53966 || 316
|1 || 53921 || 316
|1 || 53089 || 316
|1 || 52931 || 316
|2 || 53055 || 316
|2 || 53078 || 316
|2 || 53449 || 316
|2 || 53899 || 316
|2 || 53404 || 316
|2 || 53021 || 316
|2 || 52976 || 316
|2 || 54034 || 316
|4 || 53066 || 316
|4 || 54259 || 316
|4 || 52988 || 316
|4 || 53089 || 316
|4 || 53066 || 316
|4 || 54101 || 316
|4 || 53033 || 316
|4 || 53066 || 316
|8 || 52988 || 316
|8 || 53246 || 316
|8 || 53010 || 316
|8 || 54011 || 316
|8 || 53978 || 316
|8 || 53224 || 316
|8 || 53033 || 316
|8 || 52943 || 316
|16 || 53438 || 316
|16 || 53134 || 316
|16 || 54090 || 316
|16 || 54068 || 316
|16 || 84780 || 316
|16 || 53606 || 316
|16 || 53145 || 316
|16 || 53213 || 316
|32 || 53111 || 316
|32 || 54270 || 316
|32 || 53843 || 316
|32 || 54068 || 316
|32 || 53370 || 316
|32 || 53201 || 316
|32 || 53201 || 316
|32 || 54146 || 316
|64 || 53010 || 328
|64 || 52988 || 328
|64 || 53010 || 328
|64 || 53471 || 328
|64 || 53066 || 328
|64 || 52976 || 328
|64 || 53010 || 328
|64 || 53044 || 328
|128 || 76264 || 328
|128 || 74250 || 328
|128 || 74644 || 328
|128 || 75746 || 328
|128 || 74351 || 328
|128 || 74351 || 328
|128 || 74711 || 328
|128 || 74295 || 328
|256 || 117596 || 328
|256 || 118575 || 328
|256 || 118193 || 328
|256 || 116899 || 328
|256 || 116854 || 328
|256 || 117990 || 328
|256 || 116753 || 328
|256 || 117000 || 328
|512 || 202005 || 328
|512 || 203051 || 328
|512 || 202433 || 328
|512 || 201926 || 328
|512 || 202410 || 328
|512 || 203051 || 328
|512 || 202927 || 328
|512 || 201915 || 328
|576 || 223313 || 328
|576 || 223301 || 328
|576 || 223324 || 328
|576 || 223268 || 328
|576 || 223358 || 328
|576 || 224449 || 328
|576 || 223335 || 328
|576 || 223695 || 328
|1024 || 373376 || 328
|1024 || 372465 || 328
|1024 || 372589 || 328
|1024 || 679804 || 328
|1024 || 377573 || 328
|1024 || 402053 || 328
|1024 || 372240 || 328
|1024 || 675698 || 328
|1536 || 543510 || 328
|1536 || 543814 || 328
|1536 || 543611 || 328
|1536 || 544039 || 328
|1536 || 543994 || 328
|1536 || 543938 || 328
|1536 || 549236 || 328
|1536 || 559834 || 328
|2048 || 744615 || 328
|2048 || 809629 || 328
|2048 || 714544 || 328
|2048 || 714071 || 328
|2048 || 721114 || 328
|2048 || 719168 || 328
|2048 || 738866 || 328
|2048 || 714161 || 328
