| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 188256 || 2144
|0 || 108491 || 2144
|0 || 108889 || 2144
|0 || 106928 || 2144
|0 || 108292 || 2144
|0 || 106530 || 2144
|0 || 108624 || 2144
|0 || 108080 || 2144
|1 || 108160 || 2144
|1 || 108160 || 2144
|1 || 107974 || 2144
|1 || 107100 || 2144
|1 || 108544 || 2144
|1 || 108133 || 2144
|1 || 108451 || 2144
|1 || 107246 || 2144
|2 || 108345 || 2144
|2 || 108041 || 2144
|2 || 106914 || 2144
|2 || 107908 || 2144
|2 || 108478 || 2144
|2 || 108478 || 2144
|2 || 106914 || 2144
|2 || 108597 || 2144
|4 || 108928 || 2144
|4 || 106292 || 2144
|4 || 108080 || 2144
|4 || 108080 || 2144
|4 || 108624 || 2144
|4 || 107948 || 2144
|4 || 106967 || 2144
|4 || 108769 || 2144
|8 || 108703 || 2144
|8 || 106623 || 2144
|8 || 108451 || 2144
|8 || 108226 || 2144
|8 || 108796 || 2144
|8 || 106795 || 2144
|8 || 108226 || 2144
|8 || 108319 || 2144
|16 || 106159 || 2144
|16 || 108359 || 2144
|16 || 108306 || 2144
|16 || 108624 || 2144
|16 || 107391 || 2144
|16 || 108836 || 2144
|16 || 108253 || 2144
|16 || 108319 || 2144
|32 || 108200 || 2144
|32 || 108624 || 2144
|32 || 108610 || 2144
|32 || 106716 || 2144
|32 || 108504 || 2144
|32 || 108597 || 2144
|32 || 108730 || 2144
|32 || 106583 || 2144
|64 || 108544 || 2144
|64 || 106716 || 2144
|64 || 108557 || 2144
|64 || 108200 || 2144
|64 || 108438 || 2144
|64 || 106490 || 2144
|64 || 108942 || 2144
|64 || 108266 || 2144
|128 || 106835 || 2144
|128 || 108372 || 2144
|128 || 108107 || 2144
|128 || 108425 || 2144
|128 || 107139 || 2144
|128 || 107617 || 2144
|128 || 108266 || 2144
|128 || 108504 || 2144
|256 || 147009 || 2144
|256 || 146108 || 2144
|256 || 147075 || 2144
|256 || 145247 || 2144
|256 || 147353 || 2144
|256 || 147261 || 2144
|256 || 146174 || 2144
|256 || 145565 || 2144
|512 || 213776 || 2144
|512 || 213484 || 2144
|512 || 211284 || 2144
|512 || 213166 || 2144
|512 || 213113 || 2144
|512 || 212583 || 2144
|512 || 211324 || 2144
|512 || 213378 || 2144
|576 || 246397 || 2144
|576 || 244410 || 2144
|576 || 245801 || 2144
|576 || 245827 || 2144
|576 || 245735 || 2144
|576 || 243972 || 2144
|576 || 245589 || 2144
|576 || 245523 || 2144
|1024 || 343705 || 2144
|1024 || 344500 || 2144
|1024 || 345123 || 2144
|1024 || 343453 || 2144
|1024 || 344566 || 2144
|1024 || 346421 || 2144
|1024 || 344288 || 2144
|1024 || 343096 || 2144
|1536 || 477411 || 2144
|1536 || 477596 || 2144
|1536 || 477530 || 2144
|1536 || 477358 || 2144
|1536 || 478034 || 2144
|1536 || 475357 || 2144
|1536 || 477450 || 2144
|1536 || 477543 || 2144
|2048 || 609182 || 2144
|2048 || 609686 || 2144
|2048 || 608665 || 2144
|2048 || 609341 || 2144
|2048 || 609169 || 2144
|2048 || 609898 || 2144
|2048 || 607248 || 2144
|2048 || 609924 || 2144
