| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343946 || 248
|0 || 349121 || 248
|0 || 634388 || 248
|0 || 343676 || 248
|0 || 343800 || 248
|0 || 343699 || 248
|0 || 343598 || 248
|0 || 343643 || 248
|1 || 343969 || 248
|1 || 343733 || 248
|1 || 343980 || 248
|1 || 343969 || 248
|1 || 343744 || 248
|1 || 343935 || 248
|1 || 343958 || 248
|1 || 343744 || 248
|2 || 349245 || 248
|2 || 343980 || 248
|2 || 343789 || 248
|2 || 343946 || 248
|2 || 343980 || 248
|2 || 343969 || 248
|2 || 343811 || 248
|2 || 343901 || 248
|4 || 344160 || 248
|4 || 343879 || 248
|4 || 344104 || 248
|4 || 343856 || 248
|4 || 349279 || 248
|4 || 349414 || 248
|4 || 349639 || 248
|4 || 343946 || 248
|8 || 344025 || 248
|8 || 344126 || 248
|8 || 349639 || 248
|8 || 349605 || 248
|8 || 369405 || 248
|8 || 344216 || 248
|8 || 343958 || 248
|8 || 349549 || 248
|16 || 344239 || 248
|16 || 344464 || 248
|16 || 344441 || 248
|16 || 349459 || 248
|16 || 676316 || 248
|16 || 344284 || 248
|16 || 344486 || 248
|16 || 344486 || 248
|32 || 360878 || 248
|32 || 360911 || 248
|32 || 361013 || 248
|32 || 361238 || 248
|32 || 361204 || 248
|32 || 389531 || 248
|32 || 366705 || 248
|32 || 360911 || 248
|64 || 383659 || 248
|64 || 378439 || 248
|64 || 383558 || 248
|64 || 408150 || 248
|64 || 378450 || 248
|64 || 378540 || 248
|64 || 383513 || 248
|64 || 378405 || 248
|128 || 418523 || 248
|128 || 413190 || 248
|128 || 413089 || 248
|128 || 703215 || 248
|128 || 680490 || 248
|128 || 413078 || 248
|128 || 412988 || 248
|128 || 418556 || 248
|256 || 482445 || 248
|256 || 488228 || 248
|256 || 486776 || 248
|256 || 482513 || 248
|256 || 801068 || 248
|256 || 507668 || 248
|256 || 482400 || 248
|256 || 487969 || 248
|512 || 625781 || 248
|512 || 626434 || 248
|512 || 620966 || 248
|512 || 626434 || 248
|512 || 621023 || 248
|512 || 626513 || 248
|512 || 626850 || 248
|512 || 620921 || 248
|576 || 987671 || 248
|576 || 662400 || 248
|576 || 655650 || 248
|576 || 1024571 || 248
|576 || 655695 || 248
|576 || 973609 || 248
|576 || 669848 || 248
|576 || 974531 || 248
|1024 || 1447346 || 248
|1024 || 898133 || 248
|1024 || 898223 || 248
|1024 || 904118 || 248
|1024 || 897975 || 248
|1024 || 1453590 || 248
|1024 || 903600 || 248
|1024 || 924300 || 248
|1536 || 1728124 || 248
|1536 || 1472513 || 248
|1536 || 1182679 || 248
|1536 || 1175344 || 248
|1536 || 1175310 || 248
|1536 || 1205258 || 248
|1536 || 1175366 || 248
|1536 || 1733164 || 248
|2048 || 1794746 || 248
|2048 || 1468013 || 248
|2048 || 1488510 || 248
|2048 || 1452465 || 248
|2048 || 1466865 || 248
|2048 || 1582346 || 248
|2048 || 1585226 || 248
|2048 || 1583246 || 248
