| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 654501 || 1822
|0 || 654501 || 1822
|0 || 654500 || 1822
|0 || 654500 || 1822
|0 || 654500 || 1822
|0 || 654500 || 1822
|0 || 654501 || 1822
|0 || 654501 || 1822
|1 || 654495 || 1822
|1 || 654494 || 1822
|1 || 654493 || 1822
|1 || 654495 || 1822
|1 || 654494 || 1822
|1 || 654495 || 1822
|1 || 654494 || 1822
|1 || 654495 || 1822
|2 || 654488 || 1822
|2 || 654489 || 1822
|2 || 654488 || 1822
|2 || 654488 || 1822
|2 || 654489 || 1822
|2 || 654488 || 1822
|2 || 654489 || 1822
|2 || 654489 || 1822
|4 || 654477 || 1822
|4 || 654476 || 1822
|4 || 654477 || 1822
|4 || 654476 || 1822
|4 || 654477 || 1822
|4 || 654476 || 1822
|4 || 654477 || 1822
|4 || 654476 || 1822
|8 || 654452 || 1822
|8 || 654453 || 1822
|8 || 654452 || 1822
|8 || 654452 || 1822
|8 || 654452 || 1822
|8 || 654452 || 1822
|8 || 654453 || 1822
|8 || 654453 || 1822
|16 || 654405 || 1822
|16 || 654405 || 1822
|16 || 654405 || 1822
|16 || 654405 || 1822
|16 || 654403 || 1822
|16 || 654405 || 1822
|16 || 654403 || 1822
|16 || 654403 || 1822
|32 || 654308 || 1822
|32 || 654307 || 1822
|32 || 654307 || 1822
|32 || 654307 || 1822
|32 || 654307 || 1822
|32 || 654307 || 1822
|32 || 654309 || 1822
|32 || 654308 || 1822
|64 || 654116 || 1822
|64 || 654117 || 1822
|64 || 654115 || 1822
|64 || 654117 || 1822
|64 || 654116 || 1822
|64 || 654117 || 1822
|64 || 654116 || 1822
|64 || 654116 || 1822
|128 || 1087058 || 1822
|128 || 1087058 || 1822
|128 || 1087058 || 1822
|128 || 1087057 || 1822
|128 || 1087058 || 1822
|128 || 1087058 || 1822
|128 || 1087058 || 1822
|128 || 1087058 || 1822
|256 || 1517812 || 1822
|256 || 1517812 || 1822
|256 || 1517811 || 1822
|256 || 1517813 || 1822
|256 || 1517811 || 1822
|256 || 1517811 || 1822
|256 || 1517812 || 1822
|256 || 1517811 || 1822
|512 || 2379319 || 1822
|512 || 2379319 || 1822
|512 || 2379319 || 1822
|512 || 2379320 || 1822
|512 || 2379319 || 1822
|512 || 2379319 || 1822
|512 || 2379320 || 1822
|512 || 2379319 || 1822
|576 || 2379093 || 1822
|576 || 2379092 || 1822
|576 || 2379093 || 1822
|576 || 2379093 || 1822
|576 || 2379093 || 1822
|576 || 2379092 || 1822
|576 || 2379092 || 1822
|576 || 2379092 || 1822
|1024 || 4102334 || 1822
|1024 || 4102334 || 1822
|1024 || 4102333 || 1822
|1024 || 4102334 || 1822
|1024 || 4102333 || 1822
|1024 || 4102334 || 1822
|1024 || 4102334 || 1822
|1024 || 4102334 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|1536 || 5825349 || 1822
|2048 || 7548363 || 1822
|2048 || 7548364 || 1822
|2048 || 7548364 || 1822
|2048 || 7548363 || 1822
|2048 || 7548364 || 1822
|2048 || 7548364 || 1822
|2048 || 7548364 || 1822
|2048 || 7548364 || 1822
