| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 479825 || 1100
|0 || 479824 || 1100
|0 || 479825 || 1100
|0 || 479825 || 1100
|0 || 479825 || 1100
|0 || 479825 || 1100
|0 || 479825 || 1100
|0 || 479824 || 1100
|1 || 1424870 || 1144
|1 || 1424871 || 1144
|1 || 1424871 || 1144
|1 || 1424871 || 1144
|1 || 1424871 || 1144
|1 || 1424871 || 1144
|1 || 1424870 || 1144
|1 || 1424871 || 1144
|2 || 1424875 || 1144
|2 || 1424875 || 1144
|2 || 1424874 || 1144
|2 || 1424876 || 1144
|2 || 1424875 || 1144
|2 || 1424875 || 1144
|2 || 1424875 || 1144
|2 || 1424874 || 1144
|4 || 1424884 || 1144
|4 || 1424882 || 1144
|4 || 1424884 || 1144
|4 || 1424883 || 1144
|4 || 1424883 || 1144
|4 || 1424883 || 1144
|4 || 1424883 || 1143
|4 || 1424883 || 1144
|8 || 1424899 || 1144
|8 || 1424898 || 1144
|8 || 1424899 || 1144
|8 || 1424900 || 1144
|8 || 1424899 || 1144
|8 || 1424898 || 1144
|8 || 1424899 || 1144
|8 || 1424900 || 1144
|16 || 1424931 || 1144
|16 || 1424932 || 1144
|16 || 1424931 || 1144
|16 || 1424931 || 1144
|16 || 1424931 || 1144
|16 || 1424931 || 1144
|16 || 1424931 || 1144
|16 || 1424931 || 1144
|32 || 1424787 || 1144
|32 || 1424787 || 1144
|32 || 1424785 || 1144
|32 || 1424786 || 1144
|32 || 1424785 || 1144
|32 || 1424786 || 1144
|32 || 1424786 || 1144
|32 || 1424786 || 1144
|64 || 1893150 || 1144
|64 || 1893150 || 1144
|64 || 1893151 || 1144
|64 || 1893151 || 1144
|64 || 1893150 || 1144
|64 || 1893151 || 1144
|64 || 1893150 || 1144
|64 || 1893150 || 1144
|128 || 2829879 || 1144
|128 || 2829880 || 1144
|128 || 2829879 || 1144
|128 || 2829880 || 1144
|128 || 2829880 || 1144
|128 || 2829879 || 1144
|128 || 2829878 || 1144
|128 || 2829879 || 1144
|256 || 4703336 || 1144
|256 || 4703336 || 1144
|256 || 4703337 || 1144
|256 || 4703337 || 1144
|256 || 4703336 || 1144
|256 || 4703336 || 1144
|256 || 4703336 || 1144
|256 || 4703337 || 1144
|512 || 8450250 || 1144
|512 || 8450250 || 1144
|512 || 8450251 || 1144
|512 || 8450251 || 1144
|512 || 8450251 || 1144
|512 || 8450251 || 1144
|512 || 8450251 || 1144
|512 || 8450251 || 1144
|576 || 9386980 || 1144
|576 || 9386980 || 1144
|576 || 9386980 || 1144
|576 || 9386979 || 1144
|576 || 9386979 || 1144
|576 || 9386980 || 1144
|576 || 9386979 || 1144
|576 || 9386979 || 1144
|1024 || 15944080 || 1144
|1024 || 15944080 || 1144
|1024 || 15944080 || 1144
|1024 || 15944078 || 1144
|1024 || 15944079 || 1144
|1024 || 15944080 || 1144
|1024 || 15944080 || 1144
|1024 || 15944080 || 1144
|1536 || 23437908 || 1144
|1536 || 23437909 || 1144
|1536 || 23437908 || 1144
|1536 || 23437908 || 1144
|1536 || 23437908 || 1144
|1536 || 23437908 || 1144
|1536 || 23437909 || 1144
|1536 || 23437908 || 1144
|2048 || 30931736 || 1144
|2048 || 30931736 || 1144
|2048 || 30931736 || 1144
|2048 || 30931735 || 1144
|2048 || 30931735 || 1144
|2048 || 30931735 || 1144
|2048 || 30931735 || 1144
|2048 || 30931736 || 1144
