| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 225551 || 3760
|0 || 125393 || 3760
|0 || 125123 || 3760
|0 || 125426 || 3760
|0 || 125415 || 3760
|0 || 125336 || 3760
|0 || 125539 || 3760
|0 || 125303 || 3760
|1 || 396428 || 3816
|1 || 332145 || 3816
|1 || 331909 || 3816
|1 || 339829 || 3816
|1 || 332145 || 3816
|1 || 332010 || 3816
|1 || 377066 || 3816
|1 || 331920 || 3816
|2 || 331909 || 3816
|2 || 332055 || 3816
|2 || 352755 || 3816
|2 || 339840 || 3816
|2 || 332134 || 3816
|2 || 331909 || 3816
|2 || 346433 || 3816
|2 || 698524 || 3816
|4 || 332168 || 3816
|4 || 331729 || 3816
|4 || 377134 || 3816
|4 || 331841 || 3816
|4 || 332055 || 3816
|4 || 380306 || 3816
|4 || 346815 || 3816
|4 || 346253 || 3816
|8 || 380891 || 3816
|8 || 331785 || 3816
|8 || 332213 || 3816
|8 || 332325 || 3816
|8 || 346601 || 3816
|8 || 346804 || 3816
|8 || 332246 || 3816
|8 || 332314 || 3816
|16 || 332201 || 3816
|16 || 346365 || 3816
|16 || 332393 || 3816
|16 || 340223 || 3816
|16 || 332235 || 3816
|16 || 367886 || 3816
|16 || 332404 || 3816
|16 || 346736 || 3816
|32 || 346196 || 3816
|32 || 348649 || 3816
|32 || 331931 || 3816
|32 || 332078 || 3816
|32 || 332066 || 3816
|32 || 346421 || 3816
|32 || 331808 || 3816
|32 || 331785 || 3816
|64 || 431978 || 3816
|64 || 534105 || 3816
|64 || 432259 || 3816
|64 || 432304 || 3816
|64 || 480859 || 3816
|64 || 432225 || 3816
|64 || 469024 || 3816
|64 || 440775 || 3816
|128 || 632329 || 3816
|128 || 1226498 || 3816
|128 || 682200 || 3816
|128 || 632441 || 3816
|128 || 1225631 || 3816
|128 || 659790 || 3816
|128 || 649103 || 3816
|128 || 1224259 || 3816
|256 || 1047499 || 3816
|256 || 1033144 || 3816
|256 || 1077053 || 3816
|256 || 1799078 || 3816
|256 || 1217914 || 3816
|256 || 1036811 || 3816
|256 || 1390939 || 3816
|256 || 1033054 || 3816
|512 || 1986019 || 3816
|512 || 1882935 || 3816
|512 || 2012828 || 3816
|512 || 1874452 || 3816
|512 || 2002916 || 3816
|512 || 2007833 || 3816
|512 || 1869818 || 3816
|512 || 1882013 || 3816
|576 || 2209309 || 3816
|576 || 3266156 || 3816
|576 || 2186438 || 3816
|576 || 3006383 || 3816
|576 || 2158729 || 3816
|576 || 2089035 || 3816
|576 || 3144454 || 3816
|576 || 2747858 || 3816
|1024 || 3471221 || 3816
|1024 || 3728228 || 3816
|1024 || 4157010 || 3816
|1024 || 3633581 || 3816
|1024 || 3799226 || 3816
|1024 || 3676658 || 3816
|1024 || 3806359 || 3816
|1024 || 4360950 || 3816
|1536 || 7215840 || 3816
|1536 || 5538364 || 3816
|1536 || 5499709 || 3816
|1536 || 7061805 || 3816
|1536 || 5559874 || 3816
|1536 || 5533245 || 3816
|1536 || 5624843 || 3816
|1536 || 6373474 || 3816
|2048 || 10475831 || 3816
|2048 || 7863424 || 3816
|2048 || 7163741 || 3816
|2048 || 9184624 || 3816
|2048 || 7543991 || 3816
|2048 || 7296300 || 3816
|2048 || 8026144 || 3816
|2048 || 7162954 || 3816
